Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Powys 020D,LD37HT,LD37
Wales,Powys 017E,LD37RD,LD37
Wales,Powys 020D,LD37DR,LD37
Wales,Powys 018H,LD37UN,LD37
Wales,Powys 018H,LD37NQ,LD37
Wales,Powys 020D,LD37UX,LD37
Wales,Powys 017D,LD37LT,LD37
Wales,Powys 017E,LD37PN,LD37
Wales,Powys 017D,LD37AG,LD37
Wales,Powys 018H,LD37HJ,LD37
Wales,Powys 017E,LD37RU,LD37
Wales,Powys 017D,LD37DD,LD37
Wales,Powys 017D,LD37AS,LD37
Wales,Powys 018H,LD37UH,LD37
Wales,Powys 017E,LD37RT,LD37
Wales,Powys 020D,LD37YF,LD37
Wales,Powys 018H,LD37UG,LD37
Wales,Powys 018H,LD37HQ,LD37
Wales,Powys 018H,LD37TE,LD37
Wales,Powys 018H,LD37RQ,LD37
Wales,Powys 018H,LD37TQ,LD37
Wales,Powys 017E,LD37FB,LD37
Wales,Powys 020D,LD37YG,LD37
Wales,Powys 017E,LD37NS,LD37
Wales,Powys 017E,LD37BF,LD37
Wales,Powys 017D,LD37LY,LD37
Wales,Powys 018H,LD37JL,LD37
Wales,Powys 017D,LD37HL,LD37
Wales,Powys 018H,LD37RX,LD37
Wales,Powys 017D,LD37LW,LD37
Wales,Powys 018H,LD37TJ,LD37
Wales,Powys 017D,LD37AR,LD37
Wales,Powys 017D,LD37HW,LD37
Wales,Powys 017E,LD37PG,LD37
Wales,Powys 018H,LD37NX,LD37
Wales,Powys 017D,LD37LN,LD37
Wales,Powys 017E,LD37DB,LD37
Wales,Powys 017D,LD37DX,LD37
Wales,Powys 018H,LD37TT,LD37
Wales,Powys 017D,LD37PE,LD37
Wales,Powys 017E,LD37RA,LD37
Wales,Powys 018H,LD37EJ,LD37
Wales,Powys 018H,LD37SQ,LD37
Wales,Powys 017D,LD37DS,LD37
Wales,Powys 017D,LD37ES,LD37
Wales,Powys 017D,LD37AD,LD37
Wales,Powys 018H,LD37US,LD37
Wales,Powys 017A,LD37ZZ,LD37
Wales,Powys 018H,LD37TA,LD37
Wales,Powys 017E,LD37PT,LD37
Wales,Powys 017E,LD37SR,LD37
Wales,Powys 017D,LD37HU,LD37
Wales,Powys 018H,LD37TU,LD37
Wales,Powys 017D,LD37BG,LD37
Wales,Powys 017D,LD37EF,LD37
Wales,Powys 017E,LD37RE,LD37
Wales,Powys 018H,LD37PZ,LD37
Wales,Powys 020D,LD37YW,LD37
Wales,Powys 017D,LD37AE,LD37
Wales,Powys 017D,LD37ER,LD37
Wales,Powys 017D,LD37BL,LD37
Wales,Powys 020D,LD37YU,LD37
Wales,Powys 017E,LD37PB,LD37
Wales,Powys 017D,LD37EB,LD37
Wales,Powys 017D,LD37ET,LD37
Wales,Powys 018H,LD37PJ,LD37
Wales,Powys 017E,LD37RH,LD37
Wales,Powys 020A,LD37SS,LD37
Wales,Powys 017D,LD37SE,LD37
Wales,Powys 017D,LD37HG,LD37
Wales,Powys 017E,LD37PR,LD37
Wales,Powys 018H,LD37EX,LD37
Wales,Powys 017E,LD37NF,LD37
Wales,Powys 017F,LD37JW,LD37
Wales,Powys 017D,LD37LB,LD37
Wales,Powys 020D,LD37BX,LD37
Wales,Powys 020D,LD37AQ,LD37
Wales,Powys 020D,LD37SL,LD37
Wales,Powys 017D,LD37DW,LD37
Wales,Powys 017E,LD37HR,LD37
Wales,Powys 017D,LD37BE,LD37
Wales,Powys 017D,LD37BN,LD37
Wales,Powys 018H,LD37SX,LD37
Wales,Powys 017D,LD37EA,LD37
Wales,Powys 020D,LD37EQ,LD37
Wales,Powys 017E,LD37NY,LD37
Wales,Powys 018H,LD37UP,LD37
Wales,Powys 018H,LD37UR,LD37
Wales,Powys 020D,LD37YR,LD37
Wales,Powys 020D,LD37JF,LD37
Wales,Powys 017D,LD37HE,LD37
Wales,Powys 017D,LD37LS,LD37
Wales,Powys 018H,LD37EZ,LD37
Wales,Powys 020D,LD37SD,LD37
Wales,Powys 017E,LD37NE,LD37
Wales,Powys 017E,LD37NP,LD37
Wales,Powys 017D,LD37BA,LD37
Wales,Powys 017D,LD37DT,LD37
Wales,Powys 018H,LD37RJ,LD37
Wales,Powys 020D,LD37JH,LD37
Wales,Powys 017D,LD37HY,LD37
Wales,Powys 020D,LD37YB,LD37
Wales,Powys 020D,LD37AX,LD37
Wales,Powys 018H,LD37UD,LD37
Wales,Powys 018H,LD37TY,LD37
Wales,Powys 018H,LD37TR,LD37
Wales,Powys 018H,LD37HN,LD37
