Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Windsor and Maidenhead 010A,SL41PF,SL41
England,Windsor and Maidenhead 010A,SL41DD,SL41
England,Windsor and Maidenhead 010A,SL41TH,SL41
England,Windsor and Maidenhead 012A,SL41TA,SL41
England,Windsor and Maidenhead 012A,SL41SY,SL41
England,Windsor and Maidenhead 012A,SL41HW,SL41
England,Windsor and Maidenhead 010A,SL41WY,SL41
England,Windsor and Maidenhead 010A,SL41PB,SL41
England,Windsor and Maidenhead 010A,SL41SN,SL41
England,Windsor and Maidenhead 010A,SL41LH,SL41
England,Windsor and Maidenhead 010A,SL41HF,SL41
England,Windsor and Maidenhead 010A,SL41AF,SL41
England,Windsor and Maidenhead 010A,SL41HP,SL41
England,Windsor and Maidenhead 010B,SL41QW,SL41
England,Windsor and Maidenhead 012B,SL41RZ,SL41
England,Windsor and Maidenhead 015A,SL41HJ,SL41
England,Windsor and Maidenhead 010A,SL41PR,SL41
England,Windsor and Maidenhead 012A,SL41DG,SL41
England,Windsor and Maidenhead 010B,SL41NA,SL41
England,Windsor and Maidenhead 010A,SL41SZ,SL41
England,Windsor and Maidenhead 010A,SL41PE,SL41
England,Windsor and Maidenhead 010A,SL41HS,SL41
England,Windsor and Maidenhead 010B,SL41QL,SL41
England,Windsor and Maidenhead 010A,SL41JU,SL41
England,Windsor and Maidenhead 015A,SL41HY,SL41
England,Windsor and Maidenhead 010A,SL41PJ,SL41
England,Windsor and Maidenhead 012B,SL41RY,SL41
England,Windsor and Maidenhead 015A,SL41HX,SL41
England,Windsor and Maidenhead 012A,SL41HQ,SL41
England,Windsor and Maidenhead 010A,SL41QP,SL41
England,Windsor and Maidenhead 010A,SL41JQ,SL41
England,Windsor and Maidenhead 012A,SL41TE,SL41
England,Windsor and Maidenhead 010A,SL41EN,SL41
England,Windsor and Maidenhead 010A,SL41DU,SL41
England,Windsor and Maidenhead 012A,SL41DA,SL41
England,Windsor and Maidenhead 010A,SL41DS,SL41
England,Windsor and Maidenhead 010A,SL41ST,SL41
England,Windsor and Maidenhead 012A,SL41DH,SL41
England,Windsor and Maidenhead 010A,SL41PL,SL41
England,Windsor and Maidenhead 010B,SL41QF,SL41
England,Windsor and Maidenhead 012B,SL41RT,SL41
