Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Ealing 034D,W37SZ,W37S
England,Ealing 024F,W37SH,W37S
England,Ealing 024F,W37SJ,W37S
England,Ealing 034D,W37SR,W37S
England,Hammersmith and Fulham 008A,W37SX,W37S
England,Ealing 034D,W37SU,W37S
England,Ealing 024F,W37SF,W37S
England,Ealing 034D,W37ST,W37S
England,Ealing 024F,W37SA,W37S
England,Ealing 024F,W37SQ,W37S
England,Ealing 024F,W37SE,W37S
England,Ealing 034D,W37SP,W37S
England,Ealing 024F,W37SL,W37S
England,Ealing 024D,W37SB,W37S
England,Ealing 024F,W37SG,W37S
