Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Basingstoke and Deane 007F,RG218WR,RG21
England,Basingstoke and Deane 009C,RG215TX,RG21
England,Basingstoke and Deane 009A,RG215RJ,RG21
England,Basingstoke and Deane 011C,RG213EW,RG21
England,Basingstoke and Deane 007F,RG217FW,RG21
England,Basingstoke and Deane 011B,RG214BY,RG21
England,Basingstoke and Deane 009C,RG215UE,RG21
England,Basingstoke and Deane 012D,RG218UQ,RG21
England,Basingstoke and Deane 009C,RG216UA,RG21
England,Basingstoke and Deane 008D,RG215JZ,RG21
England,Basingstoke and Deane 011F,RG214AN,RG21
England,Basingstoke and Deane 009B,RG215SE,RG21
England,Basingstoke and Deane 016D,RG213HD,RG21
England,Basingstoke and Deane 009A,RG215QA,RG21
England,Basingstoke and Deane 012B,RG218YX,RG21
England,Basingstoke and Deane 011F,RG217PY,RG21
England,Basingstoke and Deane 016E,RG213LP,RG21
England,Basingstoke and Deane 009B,RG215SH,RG21
England,Basingstoke and Deane 011F,RG217NL,RG21
England,Basingstoke and Deane 009A,RG215RW,RG21
England,Basingstoke and Deane 009C,RG215UF,RG21
England,Basingstoke and Deane 011B,RG214BP,RG21
England,Basingstoke and Deane 016E,RG213NX,RG21
England,Basingstoke and Deane 011F,RG217SB,RG21
England,Basingstoke and Deane 011C,RG213QJ,RG21
England,Basingstoke and Deane 009A,RG215QH,RG21
England,Basingstoke and Deane 011E,RG215AH,RG21
England,Basingstoke and Deane 011F,RG217DA,RG21
England,Basingstoke and Deane 011B,RG214DS,RG21
England,Basingstoke and Deane 012A,RG218YQ,RG21
England,Basingstoke and Deane 012D,RG217NW,RG21
England,Basingstoke and Deane 011E,RG217QU,RG21
England,Basingstoke and Deane 011B,RG214PU,RG21
England,Basingstoke and Deane 011B,RG214BG,RG21
England,Basingstoke and Deane 008D,RG214FR,RG21
England,Basingstoke and Deane 009C,RG215UQ,RG21
England,Basingstoke and Deane 011F,RG214EJ,RG21
England,Basingstoke and Deane 009C,RG215TP,RG21
England,Basingstoke and Deane 012E,RG217RQ,RG21
England,Basingstoke and Deane 012D,RG217EY,RG21
England,Basingstoke and Deane 009C,RG216YB,RG21
England,Basingstoke and Deane 012D,RG217EB,RG21
England,Basingstoke and Deane 012D,RG217QE,RG21
England,Basingstoke and Deane 011F,RG217BP,RG21
England,Basingstoke and Deane 009A,RG215LA,RG21
England,Basingstoke and Deane 011F,RG217NQ,RG21
England,Basingstoke and Deane 011F,RG214AW,RG21
England,Basingstoke and Deane 009A,RG215QL,RG21
England,Basingstoke and Deane 012F,RG217RU,RG21
England,Basingstoke and Deane 012B,RG218TU,RG21
England,Basingstoke and Deane 011E,RG217TY,RG21
England,Basingstoke and Deane 011E,RG217TS,RG21
England,Basingstoke and Deane 016E,RG213LN,RG21
England,Basingstoke and Deane 009D,RG215AG,RG21
England,Basingstoke and Deane 009C,RG216XR,RG21
England,Basingstoke and Deane 012F,RG217TJ,RG21
England,Basingstoke and Deane 009B,RG215TF,RG21
England,Basingstoke and Deane 012D,RG213BU,RG21
England,Basingstoke and Deane 011C,RG213QN,RG21
England,Basingstoke and Deane 012D,RG213DW,RG21
England,Basingstoke and Deane 011F,RG214HG,RG21
England,Basingstoke and Deane 012B,RG218AX,RG21
England,Basingstoke and Deane 016D,RG213HP,RG21
England,Basingstoke and Deane 008D,RG214HZ,RG21
England,Basingstoke and Deane 009C,RG215ND,RG21
England,Basingstoke and Deane 012D,RG218EU,RG21
England,Basingstoke and Deane 011F,RG217BF,RG21
England,Basingstoke and Deane 016E,RG213JL,RG21
England,Basingstoke and Deane 012D,RG217DT,RG21
England,Basingstoke and Deane 012B,RG218XB,RG21
England,Basingstoke and Deane 012A,RG213NA,RG21
England,Basingstoke and Deane 011F,RG213DT,RG21
England,Basingstoke and Deane 011F,RG214EX,RG21
England,Basingstoke and Deane 012E,RG217RS,RG21
England,Basingstoke and Deane 011B,RG214DN,RG21
England,Basingstoke and Deane 011F,RG218SE,RG21
England,Basingstoke and Deane 011F,RG214PQ,RG21
England,Basingstoke and Deane 007F,RG218WP,RG21
England,Basingstoke and Deane 007F,RG216SL,RG21
England,Basingstoke and Deane 012F,RG217TH,RG21
England,Basingstoke and Deane 011D,RG213BE,RG21
England,Basingstoke and Deane 011B,RG214DA,RG21
England,Basingstoke and Deane 009C,RG215TN,RG21
England,Basingstoke and Deane 007F,RG215YY,RG21
England,Basingstoke and Deane 012D,RG218SA,RG21
England,Basingstoke and Deane 007F,RG218WX,RG21
England,Basingstoke and Deane 009C,RG216AH,RG21
England,Basingstoke and Deane 007F,RG216ZR,RG21
England,Basingstoke and Deane 016E,RG213NW,RG21
England,Basingstoke and Deane 008D,RG215LW,RG21
England,Basingstoke and Deane 011F,RG214PH,RG21
England,Basingstoke and Deane 011D,RG213BG,RG21
England,Basingstoke and Deane 011F,RG218SF,RG21
England,Basingstoke and Deane 011D,RG213BJ,RG21
England,Basingstoke and Deane 012E,RG217RY,RG21
England,Basingstoke and Deane 012E,RG217RB,RG21
England,Basingstoke and Deane 012D,RG213DF,RG21
England,Basingstoke and Deane 007F,RG216SP,RG21
