Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 009E,W21LW,W21L
England,Westminster 015G,W21LA,W21L
England,Westminster 009E,W21LH,W21L
England,Westminster 009E,W21LG,W21L
England,Westminster 009E,W21LL,W21L
England,Westminster 009E,W21LS,W21L
England,Westminster 009E,W21LT,W21L
England,Westminster 009E,W21LZ,W21L
England,Westminster 009E,W21LQ,W21L
England,Westminster 009E,W21LN,W21L
England,Westminster 015F,W21LE,W21L
England,Westminster 009E,W21LP,W21L
England,Westminster 009E,W21LU,W21L
England,Westminster 009E,W21LY,W21L
England,Westminster 009E,W21LX,W21L
England,Westminster 015F,W21LF,W21L
England,Westminster 009E,W21LR,W21L
