Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 020E,E84LN,E84L
England,Hackney 024A,E84LG,E84L
England,Hackney 024F,E84LF,E84L
England,Hackney 024D,E84LS,E84L
England,Hackney 020E,E84LW,E84L
England,Hackney 020D,E84LL,E84L
England,Hackney 024D,E84LU,E84L
England,Hackney 024D,E84LY,E84L
England,Hackney 024A,E84LD,E84L
England,Hackney 024A,E84LB,E84L
England,Hackney 024F,E84LH,E84L
England,Hackney 024D,E84LZ,E84L
England,Hackney 024D,E84LT,E84L
England,Hackney 024A,E84LE,E84L
England,Hackney 024F,E84LJ,E84L
England,Hackney 020D,E84LP,E84L
England,Hackney 020D,E84LR,E84L
England,Hackney 024A,E84LQ,E84L
England,Hackney 020E,E84LX,E84L
