Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 003E,HX37SH,HX37
England,Calderdale 003E,HX37SL,HX37
England,Calderdale 011C,HX37RX,HX37
England,Calderdale 003A,HX37PF,HX37
England,Calderdale 003B,HX37QY,HX37
England,Calderdale 003F,HX37AU,HX37
England,Calderdale 003A,HX37NF,HX37
England,Calderdale 003B,HX37PX,HX37
England,Calderdale 003C,HX37LL,HX37
England,Calderdale 003A,HX37PL,HX37
England,Calderdale 003C,HX37JT,HX37
England,Calderdale 003B,HX37RF,HX37
England,Calderdale 003E,HX37UE,HX37
England,Calderdale 003C,HX37PA,HX37
England,Calderdale 003D,HX37EL,HX37
England,Calderdale 003D,HX37EN,HX37
England,Calderdale 003F,HX37AY,HX37
England,Calderdale 003D,HX37DE,HX37
England,Calderdale 003C,HX37JQ,HX37
England,Calderdale 003C,HX37LD,HX37
England,Calderdale 003D,HX37HX,HX37
England,Calderdale 003C,HX37TZ,HX37
England,Calderdale 003A,HX37PT,HX37
England,Calderdale 003C,HX37TU,HX37
England,Calderdale 003F,HX37AW,HX37
England,Calderdale 003F,HX37AJ,HX37
England,Calderdale 003D,HX37DL,HX37
England,Calderdale 003F,HX37BX,HX37
England,Calderdale 003E,HX37TJ,HX37
England,Calderdale 003D,HX37DQ,HX37
England,Calderdale 003E,HX37HD,HX37
England,Calderdale 003E,HX37WN,HX37
England,Calderdale 003F,HX37AR,HX37
England,Calderdale 003E,HX37TG,HX37
England,Calderdale 003E,HX37JE,HX37
England,Calderdale 003A,HX37NQ,HX37
England,Calderdale 003E,HX37WG,HX37
England,Calderdale 003D,HX37DX,HX37
England,Calderdale 003B,HX37RW,HX37
England,Calderdale 003F,HX37DB,HX37
England,Calderdale 003D,HX37DG,HX37
England,Calderdale 003B,HX37BG,HX37
England,Calderdale 003F,HX37ER,HX37
England,Calderdale 003D,HX37SG,HX37
England,Calderdale 008A,HX37UL,HX37
England,Calderdale 003E,HX37TE,HX37
England,Calderdale 003F,HX37BP,HX37
England,Calderdale 003E,HX37JH,HX37
England,Calderdale 003E,HX37ET,HX37
England,Calderdale 003B,HX37BL,HX37
England,Calderdale 003C,HX37ND,HX37
England,Calderdale 003B,HX37QF,HX37
England,Calderdale 003E,HX37HA,HX37
England,Calderdale 003B,HX37PR,HX37
England,Calderdale 003D,HX37DF,HX37
England,Calderdale 003E,HX37SR,HX37
England,Calderdale 003F,HX37AL,HX37
England,Calderdale 003E,HX37SP,HX37
England,Calderdale 003E,HX37JF,HX37
England,Calderdale 003A,HX37PG,HX37
England,Calderdale 003F,HX37BU,HX37
England,Calderdale 003E,HX37SS,HX37
England,Calderdale 003E,HX37SY,HX37
England,Calderdale 003B,HX37QG,HX37
England,Calderdale 003C,HX37LA,HX37
England,Calderdale 003A,HX37NZ,HX37
England,Calderdale 003F,HX37AB,HX37
England,Calderdale 003C,HX37LQ,HX37
England,Calderdale 008A,HX37AQ,HX37
England,Calderdale 003C,HX37NE,HX37
England,Calderdale 003A,HX37PH,HX37
England,Calderdale 003E,HX37JS,HX37
England,Calderdale 003B,HX37RL,HX37
England,Calderdale 003C,HX37LN,HX37
England,Calderdale 008A,HX37TY,HX37
England,Calderdale 003C,HX37NS,HX37
England,Calderdale 008A,HX37UP,HX37
England,Calderdale 008A,HX37SF,HX37
England,Calderdale 003E,HX37EG,HX37
England,Calderdale 003A,HX37RA,HX37
England,Calderdale 003C,HX37LW,HX37
England,Calderdale 003D,HX37ED,HX37
England,Calderdale 003C,HX37LB,HX37
England,Calderdale 003D,HX37BQ,HX37
England,Calderdale 003A,HX37PD,HX37
England,Calderdale 008A,HX37SD,HX37
England,Calderdale 003D,HX37HU,HX37
England,Calderdale 003B,HX37RS,HX37
England,Calderdale 003B,HX37QS,HX37
England,Calderdale 003E,HX37EF,HX37
England,Calderdale 003C,HX37LS,HX37
England,Calderdale 003E,HX37TD,HX37
England,Calderdale 003A,HX37PU,HX37
England,Calderdale 003C,HX37LJ,HX37
England,Calderdale 003F,HX37DA,HX37
England,Calderdale 003C,HX37SA,HX37
England,Calderdale 003E,HX37TA,HX37
England,Calderdale 003B,HX37QA,HX37
England,Calderdale 003A,HX37NY,HX37
England,Calderdale 008A,HX37DP,HX37
England,Calderdale 003C,HX37RQ,HX37
England,Calderdale 003A,HX37JX,HX37
England,Calderdale 003C,HX37NT,HX37
England,Calderdale 008A,HX37XA,HX37
England,Calderdale 003B,HX37RD,HX37
England,Calderdale 003E,HX37EX,HX37
England,Calderdale 003B,HX37PP,HX37
England,Calderdale 003D,HX37DH,HX37
England,Calderdale 003E,HX37WB,HX37
England,Calderdale 003B,HX37RG,HX37
England,Calderdale 008A,HX37UR,HX37
England,Calderdale 003D,HX37TL,HX37
England,Calderdale 003F,HX37AP,HX37
England,Calderdale 003E,HX37EY,HX37
England,Calderdale 003F,HX37EP,HX37
England,Calderdale 003F,HX37AH,HX37
England,Calderdale 003B,HX37QB,HX37
England,Calderdale 003D,HX37DJ,HX37
England,Calderdale 003B,HX37QX,HX37
England,Calderdale 003F,HX37BY,HX37
England,Calderdale 003E,HX37TH,HX37
England,Calderdale 003F,HX37HQ,HX37
England,Calderdale 003E,HX37RY,HX37
England,Calderdale 003F,HX37DD,HX37
England,Calderdale 008A,HX37ES,HX37
England,Calderdale 003A,HX37TQ,HX37
England,Calderdale 003B,HX37QR,HX37
England,Calderdale 003D,HX37HJ,HX37
England,Calderdale 003E,HX37ST,HX37
England,Calderdale 003D,HX37EJ,HX37
England,Calderdale 003C,HX37LP,HX37
England,Calderdale 003A,HX37PQ,HX37
England,Calderdale 003F,HX37AT,HX37
England,Calderdale 008A,HX37UN,HX37
