Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 050A,S80UT,S80U
England,Sheffield 050C,S80UR,S80U
England,Sheffield 050C,S80UQ,S80U
England,Sheffield 053C,S80UH,S80U
England,Sheffield 050A,S80UU,S80U
England,Sheffield 053D,S80UA,S80U
England,Sheffield 053D,S80UJ,S80U
England,Sheffield 050C,S80UN,S80U
England,Sheffield 050C,S80UP,S80U
England,Sheffield 050A,S80UY,S80U
England,Sheffield 050C,S80UL,S80U
England,Sheffield 050A,S80UX,S80U
England,Sheffield 050C,S80US,S80U
