Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 042F,S24DF,S24D
England,Sheffield 042A,S24DX,S24D
England,Sheffield 042F,S24DE,S24D
England,Sheffield 042F,S24DP,S24D
England,Sheffield 042F,S24DG,S24D
England,Sheffield 042A,S24DT,S24D
England,Sheffield 042F,S24DD,S24D
England,Sheffield 042A,S24DR,S24D
England,Sheffield 042A,S24DU,S24D
England,Sheffield 042F,S24DJ,S24D
England,Sheffield 042A,S24DS,S24D
England,Sheffield 042F,S24DA,S24D
England,Sheffield 042F,S24DB,S24D
England,Sheffield 042F,S24DH,S24D
England,Sheffield 051E,S24DL,S24D
