Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Northumberland 017A,NE625LZ,NE62
England,Newcastle upon Tyne 026B,NE62JL,NE62
England,Newcastle upon Tyne 026B,NE62QW,NE62
England,Northumberland 020G,NE625XE,NE62
England,Northumberland 017D,NE625AJ,NE62
England,Northumberland 017A,NE625PB,NE62
England,Newcastle upon Tyne 018A,NE62HG,NE62
England,Newcastle upon Tyne 026F,NE62RH,NE62
England,Northumberland 017C,NE625ES,NE62
England,Northumberland 017B,NE625SG,NE62
England,Newcastle upon Tyne 018A,NE62RF,NE62
England,Newcastle upon Tyne 028B,NE62TB,NE62
England,Northumberland 012B,NE625NG,NE62
England,Northumberland 017B,NE625SH,NE62
England,Newcastle upon Tyne 026B,NE62ST,NE62
England,Newcastle upon Tyne 026B,NE62PT,NE62
England,Northumberland 017F,NE625BQ,NE62
England,Northumberland 017E,NE625UB,NE62
England,Northumberland 017E,NE625UA,NE62
England,Northumberland 017F,NE625LF,NE62
England,Northumberland 017B,NE625SF,NE62
England,Northumberland 017E,NE625TX,NE62
England,Northumberland 017D,NE625LD,NE62
England,Northumberland 017A,NE625NP,NE62
England,Northumberland 017F,NE625TS,NE62
England,Newcastle upon Tyne 026D,NE62FN,NE62
England,Northumberland 017A,NE625YY,NE62
England,Newcastle upon Tyne 028A,NE62JN,NE62
England,Northumberland 017B,NE625YT,NE62
England,Newcastle upon Tyne 026D,NE62FB,NE62
England,Newcastle upon Tyne 028A,NE62NY,NE62
England,Northumberland 017F,NE625JA,NE62
England,Newcastle upon Tyne 026C,NE62HA,NE62
England,Newcastle upon Tyne 018A,NE62UP,NE62
England,Northumberland 017C,NE625EP,NE62
England,Northumberland 017B,NE625TD,NE62
England,Northumberland 017C,NE625LL,NE62
England,Northumberland 017A,NE625NX,NE62
England,Newcastle upon Tyne 026C,NE62JW,NE62
England,Northumberland 017D,NE625AQ,NE62
England,Northumberland 017B,NE625SS,NE62
England,Newcastle upon Tyne 026F,NE62BZ,NE62
England,Northumberland 017C,NE625LA,NE62
England,Northumberland 017C,NE625EL,NE62
England,Newcastle upon Tyne 028A,NE62QE,NE62
England,Newcastle upon Tyne 026A,NE62SY,NE62
England,Northumberland 017B,NE625QY,NE62
England,Newcastle upon Tyne 028B,NE62LL,NE62
England,Newcastle upon Tyne 026D,NE62AP,NE62
England,Newcastle upon Tyne 026D,NE62BN,NE62
England,Northumberland 017D,NE625XT,NE62
