Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 008D,W87PA,W87P
England,Kensington and Chelsea 008E,W87PR,W87P
England,Kensington and Chelsea 008E,W87PW,W87P
England,Kensington and Chelsea 008D,W87PB,W87P
England,Kensington and Chelsea 008D,W87PD,W87P
England,Kensington and Chelsea 008E,W87PG,W87P
England,Kensington and Chelsea 008D,W87PT,W87P
England,Kensington and Chelsea 008E,W87PJ,W87P
England,Kensington and Chelsea 008E,W87PU,W87P
England,Kensington and Chelsea 008D,W87PP,W87P
England,Kensington and Chelsea 008E,W87PF,W87P
England,Kensington and Chelsea 008E,W87PQ,W87P
England,Kensington and Chelsea 008E,W87PH,W87P
England,Kensington and Chelsea 008D,W87PN,W87P
England,Kensington and Chelsea 008D,W87PL,W87P
