Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 013D,S56QH,S56Q
England,Sheffield 013D,S56QB,S56Q
England,Sheffield 013D,S56QE,S56Q
England,Sheffield 011A,S56QW,S56Q
England,Sheffield 013D,S56QQ,S56Q
England,Sheffield 013D,S56QA,S56Q
England,Sheffield 013D,S56QD,S56Q
England,Sheffield 013D,S56QG,S56Q
England,Sheffield 013E,S56QP,S56Q
England,Sheffield 013E,S56QN,S56Q
England,Sheffield 011B,S56QU,S56Q
England,Sheffield 013D,S56QS,S56Q
England,Sheffield 013D,S56QJ,S56Q
England,Sheffield 013E,S56QT,S56Q
England,Sheffield 013E,S56QL,S56Q
England,Sheffield 013D,S56QR,S56Q
England,Sheffield 013D,S56QF,S56Q
