Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 010A,E14NX,E14N
England,Tower Hamlets 016D,E14NF,E14N
England,Tower Hamlets 016D,E14NG,E14N
England,Tower Hamlets 016D,E14NJ,E14N
England,Tower Hamlets 016D,E14ND,E14N
England,Tower Hamlets 016D,E14NH,E14N
England,Tower Hamlets 016D,E14NE,E14N
England,Tower Hamlets 016D,E14NN,E14N
England,Tower Hamlets 016D,E14NL,E14N
England,Tower Hamlets 016D,E14NA,E14N
England,Tower Hamlets 016D,E14NB,E14N
England,Tower Hamlets 010A,E14NP,E14N
England,Tower Hamlets 016D,E14NQ,E14N
England,Tower Hamlets 010A,E14NS,E14N
England,Tower Hamlets 010A,E14NT,E14N
England,Tower Hamlets 010B,E14NY,E14N
