Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Gloucester 002C,GL13DD,GL13
England,Stroud 012A,GL139UR,GL13
England,Stroud 012C,GL139BQ,GL13
England,Stroud 012B,GL139EP,GL13
England,Stroud 012C,GL139DG,GL13
England,Gloucester 002D,GL13NJ,GL13
England,Gloucester 002D,GL13QU,GL13
England,Gloucester 002D,GL13ER,GL13
England,Stroud 012C,GL139AQ,GL13
England,Gloucester 002B,GL13AX,GL13
England,Stroud 012C,GL139DH,GL13
England,Gloucester 002D,GL13PT,GL13
England,Gloucester 002D,GL13LZ,GL13
England,Stroud 011E,GL139WW,GL13
England,Stroud 012A,GL139SQ,GL13
England,Gloucester 002B,GL13JW,GL13
England,Stroud 012B,GL139EZ,GL13
England,Gloucester 002D,GL13BE,GL13
England,Gloucester 002C,GL13PH,GL13
England,Stroud 012D,GL139LD,GL13
England,Stroud 012B,GL139NZ,GL13
England,Stroud 012B,GL139SP,GL13
England,Stroud 012B,GL139TD,GL13
England,Stroud 012A,GL139UN,GL13
England,Stroud 012C,GL139AT,GL13
England,Gloucester 002C,GL13NX,GL13
England,Stroud 011E,GL139WY,GL13
England,Gloucester 002D,GL13LD,GL13
England,Gloucester 002C,GL13EN,GL13
England,Stroud 012D,GL139LF,GL13
England,Gloucester 002C,GL13NF,GL13
England,Gloucester 002A,GL13JG,GL13
England,Stroud 012A,GL139NE,GL13
England,Gloucester 002D,GL13QN,GL13
England,Stroud 012A,GL139HS,GL13
England,Gloucester 002D,GL13EY,GL13
England,Stroud 012D,GL139LG,GL13
England,Gloucester 002E,GL13LP,GL13
England,Gloucester 002D,GL13DP,GL13
England,Gloucester 004F,GL13AJ,GL13
England,Gloucester 002A,GL13DU,GL13
England,Gloucester 002C,GL13EH,GL13
England,Stroud 011E,GL139WU,GL13
England,Stroud 012A,GL139PE,GL13
England,Stroud 012B,GL139EY,GL13
England,Gloucester 002D,GL13QT,GL13
England,Gloucester 002D,GL13HP,GL13
England,Stroud 012D,GL139JS,GL13
England,Stroud 012B,GL139TL,GL13
England,Stroud 012A,GL139HZ,GL13
England,Gloucester 015E,GL13YA,GL13
England,Gloucester 002C,GL13EJ,GL13
England,Stroud 012D,GL139PT,GL13
England,Stroud 012B,GL139TQ,GL13
England,Gloucester 015E,GL13YH,GL13
England,Stroud 012D,GL139LQ,GL13
England,Gloucester 002B,GL13BG,GL13
England,Stroud 012C,GL139AE,GL13
England,Gloucester 002B,GL13DH,GL13
England,Gloucester 002B,GL13AU,GL13
England,Gloucester 002C,GL13HH,GL13
England,Gloucester 002D,GL13QL,GL13
England,Stroud 012B,GL139TH,GL13
England,Stroud 012A,GL139SG,GL13
England,Gloucester 002A,GL13JL,GL13
England,Stroud 012C,GL139RL,GL13
England,Stroud 012C,GL139AG,GL13
England,South Gloucestershire 004C,GL139DS,GL13
England,Gloucester 002C,GL13NZ,GL13
England,Stroud 012A,GL139UW,GL13
England,Stroud 012D,GL139PP,GL13
England,Stroud 012B,GL139BX,GL13
England,Stroud 012D,GL139PL,GL13
England,Gloucester 002D,GL13LJ,GL13
England,Gloucester 002A,GL13EB,GL13
England,Stroud 012D,GL139QH,GL13
England,Stroud 012B,GL139HQ,GL13
England,Gloucester 002C,GL13BY,GL13
England,Gloucester 002A,GL13JT,GL13
England,Stroud 012D,GL139QS,GL13
England,Gloucester 002D,GL13HS,GL13
England,Stroud 012D,GL139QL,GL13
England,Stroud 012B,GL139SB,GL13
England,Stroud 012C,GL139DB,GL13
England,South Gloucestershire 004C,GL139DR,GL13
England,Gloucester 002C,GL13DG,GL13
England,Gloucester 002A,GL13JB,GL13
England,Stroud 012D,GL139LL,GL13
England,Stroud 012C,GL139AH,GL13
England,Gloucester 002C,GL13DW,GL13
England,Stroud 012D,GL139JU,GL13
England,Stroud 012A,GL139HL,GL13
England,Stroud 012B,GL139TE,GL13
England,Gloucester 002B,GL13AY,GL13
England,Stroud 012A,GL139UT,GL13
England,Gloucester 002E,GL13LY,GL13
England,Stroud 012C,GL139AZ,GL13
England,Stroud 012C,GL139PJ,GL13
England,Stroud 012D,GL139HA,GL13
England,Stroud 012B,GL139ET,GL13
England,Stroud 012C,GL139AP,GL13
England,Stroud 012D,GL139LJ,GL13
England,Gloucester 002D,GL13JE,GL13
England,Stroud 012D,GL139DN,GL13
England,Stroud 012D,GL139PU,GL13
England,Stroud 012C,GL139AF,GL13
England,Stroud 012A,GL139SJ,GL13
England,Stroud 012A,GL139UG,GL13
England,Stroud 012D,GL139QN,GL13
