Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Lewisham 026B,BR15LJ,BR15
England,Lewisham 037C,BR15JT,BR15
England,Lewisham 037B,BR15NR,BR15
England,Lewisham 026B,BR15LL,BR15
England,Lewisham 037B,BR15HU,BR15
England,Lewisham 026C,BR15NH,BR15
England,Lewisham 030E,BR15RE,BR15
England,Lewisham 026C,BR15JL,BR15
England,Lewisham 037B,BR15JD,BR15
England,Lewisham 026A,BR15SE,BR15
England,Lewisham 037D,BR15HY,BR15
England,Lewisham 038B,BR15QG,BR15
England,Lewisham 037A,BR15HW,BR15
England,Lewisham 026C,BR15EU,BR15
England,Bromley 008B,BR15ZD,BR15
England,Lewisham 030E,BR15PX,BR15
England,Lewisham 026B,BR15JQ,BR15
England,Lewisham 037A,BR15LW,BR15
England,Lewisham 026A,BR15SH,BR15
England,Lewisham 026B,BR15JJ,BR15
England,Bromley 040B,BR15BE,BR15
England,Lewisham 037D,BR15PP,BR15
England,Lewisham 030E,BR15RT,BR15
England,Lewisham 037A,BR15JF,BR15
England,Lewisham 030E,BR15RW,BR15
England,Lewisham 037D,BR15PG,BR15
England,Lewisham 026B,BR15JY,BR15
England,Lewisham 030E,BR15RL,BR15
England,Lewisham 037B,BR15HS,BR15
England,Lewisham 026A,BR15EY,BR15
England,Lewisham 038B,BR15QW,BR15
England,Lewisham 030E,BR15RG,BR15
England,Lewisham 030E,BR15RJ,BR15
England,Lewisham 030B,BR15SA,BR15
England,Lewisham 037C,BR15JH,BR15
England,Bromley 040B,BR15BB,BR15
England,Lewisham 037B,BR15EP,BR15
England,Lewisham 026A,BR15SG,BR15
England,Bromley 040B,BR15BG,BR15
England,Bromley 040B,BR15AY,BR15
England,Lewisham 030E,BR15RH,BR15
England,Lewisham 038B,BR15QF,BR15
England,Lewisham 037D,BR15NQ,BR15
England,Lewisham 037C,BR15NE,BR15
England,Bromley 040B,BR15AH,BR15
England,Lewisham 037A,BR15DT,BR15
England,Lewisham 030B,BR15SB,BR15
England,Bromley 008B,BR15WN,BR15
England,Lewisham 037E,BR15EL,BR15
England,Lewisham 038B,BR15NU,BR15
England,Bromley 040C,BR15BN,BR15
England,Bromley 040A,BR15DG,BR15
England,Lewisham 026B,BR15LD,BR15
England,Lewisham 037D,BR15NT,BR15
England,Bromley 040B,BR15BU,BR15
England,Lewisham 037C,BR15NB,BR15
England,Lewisham 037A,BR15JE,BR15
England,Bromley 040B,BR15TD,BR15
England,Lewisham 037C,BR15LX,BR15
England,Bromley 040C,BR15SL,BR15
England,Bromley 040A,BR15DL,BR15
England,Lewisham 030E,BR15PY,BR15
England,Lewisham 037C,BR15JS,BR15
England,Lewisham 026C,BR15EX,BR15
England,Bromley 040A,BR15DP,BR15
England,Bromley 040C,BR15AG,BR15
England,Lewisham 037C,BR15PB,BR15
England,Bromley 040B,BR15BL,BR15
England,Lewisham 037D,BR15QL,BR15
England,Bromley 040C,BR15FA,BR15
England,Lewisham 030E,BR15RF,BR15
England,Lewisham 037D,BR15PN,BR15
England,Lewisham 037D,BR15PF,BR15
England,Bromley 040B,BR15BP,BR15
England,Lewisham 037D,BR15PD,BR15
England,Bromley 040A,BR15BS,BR15
England,Bromley 040A,BR15HE,BR15
England,Bromley 040C,BR15AA,BR15
England,Lewisham 030E,BR15RD,BR15
England,Lewisham 037A,BR15JB,BR15
England,Lewisham 026B,BR15LR,BR15
England,Lewisham 037D,BR15PE,BR15
England,Bromley 040C,BR15SN,BR15
England,Bromley 040C,BR15AQ,BR15
England,Lewisham 038C,BR15QU,BR15
England,Bromley 040A,BR15DQ,BR15
England,Lewisham 037B,BR15EE,BR15
England,Bromley 008B,BR15BF,BR15
England,Lewisham 030E,BR15PU,BR15
England,Lewisham 037C,BR15LZ,BR15
England,Bromley 040A,BR15BT,BR15
England,Lewisham 037D,BR15ES,BR15
England,Lewisham 037C,BR15HA,BR15
England,Lewisham 030E,BR15RP,BR15
England,Lewisham 038B,BR15QJ,BR15
England,Lewisham 037C,BR15JR,BR15
England,Lewisham 037D,BR15PR,BR15
England,Lewisham 030B,BR15RR,BR15
England,Lewisham 037C,BR15LT,BR15
England,Bromley 040C,BR15BW,BR15
England,Lewisham 037A,BR15EH,BR15
England,Lewisham 038B,BR15QH,BR15
England,Bromley 040B,BR15FB,BR15
England,Lewisham 026B,BR15JG,BR15
England,Lewisham 037A,BR15HX,BR15
England,Lewisham 037A,BR15DS,BR15
England,Lewisham 030B,BR15SD,BR15
England,Bromley 040A,BR15AN,BR15
England,Lewisham 030E,BR15QA,BR15
England,Bromley 040B,BR15AX,BR15
England,Lewisham 030E,BR15RQ,BR15
England,Bromley 040B,BR15BX,BR15
England,Lewisham 037C,BR15LB,BR15
England,Lewisham 037D,BR15NJ,BR15
England,Bromley 040C,BR15AF,BR15
England,Lewisham 037B,BR15DY,BR15
England,Lewisham 038D,BR15NX,BR15
England,Lewisham 026C,BR15LF,BR15
England,Bromley 040B,BR15DA,BR15
England,Bromley 008B,BR15YT,BR15
England,Lewisham 037D,BR15ET,BR15
England,Lewisham 037B,BR15HP,BR15
England,Lewisham 037C,BR15LY,BR15
England,Lewisham 026C,BR15HT,BR15
England,Lewisham 026C,BR15NP,BR15
England,Lewisham 038B,BR15QQ,BR15
England,Lewisham 030B,BR15RU,BR15
England,Lewisham 037A,BR15EJ,BR15
England,Lewisham 037D,BR15PT,BR15
England,Lewisham 026B,BR15LH,BR15
