Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cheshire East 023B,CW47JW,CW47
England,Cheshire East 023C,CW47AP,CW47
England,Cheshire East 028C,CW47WF,CW47
England,Cheshire East 023D,CW47HT,CW47
England,Cheshire East 023B,CW47JY,CW47
England,Cheshire East 023B,CW47LD,CW47
England,Cheshire East 023A,CW47BP,CW47
England,Cheshire East 023D,CW47DP,CW47
England,Cheshire East 023D,CW47JG,CW47
England,Cheshire East 023A,CW47NR,CW47
England,Cheshire East 023B,CW47LF,CW47
England,Cheshire East 023B,CW47EP,CW47
England,Cheshire East 023B,CW47HJ,CW47
England,Cheshire East 023B,CW47EL,CW47
England,Cheshire East 023D,CW47QR,CW47
England,Cheshire East 023C,CW47NQ,CW47
England,Cheshire West and Chester 017E,CW47LX,CW47
England,Cheshire West and Chester 017E,CW47LW,CW47
England,Cheshire East 023C,CW47AX,CW47
England,Cheshire East 023B,CW47HH,CW47
England,Cheshire East 023D,CW47JD,CW47
England,Cheshire East 023A,CW47QJ,CW47
England,Cheshire East 023B,CW47JS,CW47
England,Cheshire East 023B,CW47DL,CW47
England,Cheshire East 023B,CW47PR,CW47
England,Cheshire East 023A,CW47QL,CW47
England,Cheshire East 023C,CW47AJ,CW47
England,Cheshire East 023D,CW47HX,CW47
England,Cheshire East 023C,CW47EX,CW47
England,Cheshire East 023B,CW47LQ,CW47
England,Cheshire East 023B,CW47HW,CW47
England,Cheshire East 023D,CW47JL,CW47
England,Cheshire East 023A,CW47BS,CW47
England,Cheshire East 023C,CW47BA,CW47
England,Cheshire East 023A,CW47PB,CW47
England,Cheshire East 023B,CW47JR,CW47
England,Cheshire East 023B,CW47ER,CW47
England,Cheshire East 023D,CW47JJ,CW47
England,Cheshire East 023B,CW47DZ,CW47
England,Cheshire East 023A,CW47PA,CW47
England,Cheshire East 023C,CW47PL,CW47
England,Cheshire East 023B,CW47JT,CW47
England,Cheshire East 023B,CW47JU,CW47
England,Cheshire East 023C,CW47AS,CW47
England,Cheshire East 023C,CW47NW,CW47
England,Cheshire East 023B,CW47JX,CW47
England,Cheshire East 028C,CW47WH,CW47
England,Cheshire East 023C,CW47EA,CW47
England,Cheshire East 023B,CW47HA,CW47
England,Cheshire East 023A,CW47QH,CW47
England,Cheshire East 023B,CW47HL,CW47
England,Cheshire East 023C,CW47EF,CW47
England,Cheshire East 023C,CW47BB,CW47
England,Cheshire East 023C,CW47NF,CW47
England,Cheshire East 023B,CW47DR,CW47
England,Cheshire East 023D,CW47HZ,CW47
England,Cheshire East 023A,CW47BL,CW47
England,Cheshire East 023A,CW47BN,CW47
England,Cheshire East 023C,CW47AB,CW47
England,Cheshire East 023B,CW47ET,CW47
England,Cheshire East 023B,CW47LJ,CW47
England,Cheshire East 023A,CW47AR,CW47
England,Cheshire East 023C,CW47DY,CW47
England,Cheshire East 023D,CW47EZ,CW47
England,Cheshire East 023B,CW47DX,CW47
England,Cheshire East 023B,CW47LB,CW47
England,Cheshire East 023B,CW47JZ,CW47
England,Cheshire East 023D,CW47HS,CW47
England,Cheshire East 023A,CW47QG,CW47
England,Cheshire West and Chester 017E,CW47LP,CW47
England,Cheshire East 023D,CW47PJ,CW47
England,Cheshire East 023A,CW47BW,CW47
England,Cheshire East 023D,CW47HY,CW47
England,Cheshire East 023B,CW47LL,CW47
England,Cheshire East 023D,CW47HQ,CW47
England,Cheshire East 023A,CW47QA,CW47
England,Cheshire East 023D,CW47HG,CW47
England,Cheshire West and Chester 017E,CW47LN,CW47
England,Cheshire East 023A,CW47NT,CW47
England,Cheshire East 023C,CW47NE,CW47
England,Cheshire East 023B,CW47HP,CW47
England,Cheshire East 023C,CW47NJ,CW47
England,Cheshire East 023D,CW47HU,CW47
England,Cheshire East 023A,CW47BU,CW47
England,Cheshire East 023D,CW47JE,CW47
England,Cheshire East 023B,CW47DU,CW47
England,Cheshire East 023C,CW47AY,CW47
England,Cheshire East 023C,CW47EH,CW47
England,Cheshire East 023B,CW47LY,CW47
England,Cheshire East 023B,CW47HR,CW47
England,Cheshire East 023C,CW47NB,CW47
England,Cheshire East 023B,CW47LG,CW47
England,Cheshire East 023D,CW47PS,CW47
England,Cheshire East 023D,CW47BD,CW47
England,Cheshire East 023A,CW47BT,CW47
England,Cheshire East 023B,CW47LE,CW47
England,Cheshire East 023C,CW47FN,CW47
England,Cheshire East 023A,CW47QE,CW47
England,Cheshire East 023D,CW47JA,CW47
England,Cheshire East 023C,CW47AZ,CW47
England,Cheshire East 023C,CW47GD,CW47
England,Cheshire West and Chester 017E,CW47LS,CW47
England,Cheshire East 023D,CW47DW,CW47
England,Cheshire East 023B,CW47EN,CW47
England,Cheshire East 023D,CW47DJ,CW47
England,Cheshire East 023C,CW47AQ,CW47
England,Cheshire East 023C,CW47EE,CW47
England,Cheshire East 023B,CW47LH,CW47
England,Cheshire East 023C,CW47EY,CW47
England,Cheshire East 023B,CW47JQ,CW47
England,Cheshire East 023B,CW47GZ,CW47
England,Cheshire East 023D,CW47BE,CW47
England,Cheshire East 023D,CW47BJ,CW47
England,Cheshire West and Chester 017E,CW47LR,CW47
England,Cheshire East 023A,CW47QD,CW47
England,Cheshire East 023A,CW47NH,CW47
England,Cheshire West and Chester 017E,CW47LT,CW47
England,Cheshire East 023B,CW47DS,CW47
England,Cheshire East 023D,CW47DN,CW47
England,Cheshire East 023B,CW47HB,CW47
England,Cheshire East 023C,CW47AU,CW47
England,Cheshire East 023A,CW47NS,CW47
England,Cheshire East 023C,CW47NG,CW47
England,Cheshire East 023C,CW47BY,CW47
England,Cheshire East 023D,CW47QP,CW47
England,Cheshire East 023B,CW47EJ,CW47
England,Cheshire East 023C,CW47AF,CW47
England,Cheshire East 023C,CW47AH,CW47
England,Cheshire East 023D,CW47BH,CW47
England,Cheshire East 023B,CW47JP,CW47
England,Cheshire East 023C,CW47EG,CW47
England,Cheshire East 023D,CW47HE,CW47
England,Cheshire East 023D,CW47DH,CW47
England,Cheshire East 023C,CW47DG,CW47
England,Cheshire East 023C,CW47AN,CW47
England,Cheshire East 023C,CW47DT,CW47
England,Cheshire East 023D,CW47EU,CW47
England,Cheshire East 023B,CW47HN,CW47
England,Cheshire East 023A,CW47QB,CW47
England,Cheshire East 023C,CW47NN,CW47
England,Cheshire West and Chester 017E,CW47LU,CW47
England,Cheshire East 023D,CW47DD,CW47
England,Cheshire East 023D,CW47BG,CW47
England,Cheshire East 023B,CW47ES,CW47
England,Cheshire East 023A,CW47DE,CW47
England,Cheshire East 023D,CW47DA,CW47
England,Cheshire East 023B,CW47LA,CW47
England,Cheshire East 023D,CW47JH,CW47
England,Cheshire East 023D,CW47JB,CW47
England,Cheshire East 023C,CW47AG,CW47
England,Cheshire East 023A,CW47QF,CW47
England,Cheshire East 023D,CW47JF,CW47
England,Cheshire East 023D,CW47PP,CW47
England,Cheshire East 023C,CW47BX,CW47
England,Cheshire East 023A,CW47NP,CW47
England,Cheshire East 023C,CW47AT,CW47
England,Cheshire East 023C,CW47EB,CW47
England,Cheshire East 028C,CW47FB,CW47
England,Cheshire East 023C,CW47FW,CW47
England,Cheshire East 023C,CW47NL,CW47
