Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Walsall 030A,WS19DF,WS19
England,Walsall 030A,WS19SH,WS19
England,Walsall 030A,WS19AR,WS19
England,Walsall 030A,WS19QG,WS19
England,Walsall 030A,WS19SG,WS19
England,Walsall 030A,WS19SS,WS19
England,Walsall 030A,WS19HN,WS19
England,Walsall 030A,WS19SF,WS19
England,Walsall 030A,WS19SB,WS19
England,Walsall 030A,WS19HT,WS19
England,Walsall 030A,WS19PH,WS19
England,Walsall 030A,WS19SD,WS19
England,Walsall 030A,WS19HS,WS19
England,Walsall 030A,WS19SN,WS19
England,Walsall 030A,WS19QB,WS19
England,Walsall 030A,WS19QT,WS19
England,Walsall 030A,WS19NY,WS19
England,Walsall 030A,WS19QD,WS19
England,Walsall 030A,WS19PJ,WS19
England,Walsall 030A,WS19AL,WS19
England,Walsall 030A,WS19GB,WS19
England,Walsall 030A,WS19QA,WS19
England,Walsall 030A,WS19TA,WS19
England,Walsall 030A,WS19FZ,WS19
England,Walsall 030A,WS19SJ,WS19
England,Walsall 030A,WS19SY,WS19
England,Walsall 030A,WS19QQ,WS19
England,Walsall 030A,WS19TD,WS19
England,Walsall 030A,WS19SA,WS19
England,Walsall 030A,WS19NZ,WS19
England,Walsall 030A,WS19NL,WS19
England,Walsall 030A,WS19ST,WS19
England,Walsall 030A,WS19PY,WS19
England,Walsall 030A,WS19QN,WS19
England,Walsall 030A,WS19SE,WS19
England,Walsall 030A,WS19LJ,WS19
England,Walsall 030A,WS19SU,WS19
England,Walsall 030A,WS19BZ,WS19
England,Walsall 030A,WS19ZZ,WS19
England,Walsall 030A,WS19SZ,WS19
England,Walsall 030A,WS19SX,WS19
England,Walsall 030A,WS19NQ,WS19
England,Walsall 030A,WS19QS,WS19
England,Walsall 030A,WS19SQ,WS19
England,Walsall 030A,WS19SP,WS19
England,Walsall 030A,WS19NA,WS19
England,Walsall 030A,WS19SR,WS19
England,Walsall 030A,WS19LQ,WS19
England,Walsall 030A,WS19NN,WS19
England,Walsall 030A,WS19BJ,WS19
England,Walsall 030A,WS19GW,WS19
England,Walsall 030A,WS19TB,WS19
England,Walsall 030A,WS19LR,WS19
England,Walsall 030A,WS19PF,WS19
England,Walsall 030A,WS19SL,WS19
England,Walsall 030A,WS19PD,WS19
England,Walsall 030A,WS19GT,WS19
England,Walsall 030A,WS19SW,WS19
England,Walsall 030A,WS19ED,WS19
