Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 071B,S87JJ,S87J
England,Sheffield 069C,S87JB,S87J
England,Sheffield 069D,S87JQ,S87J
England,Sheffield 069C,S87JF,S87J
England,Sheffield 071B,S87JL,S87J
England,Sheffield 071B,S87JP,S87J
England,Sheffield 069B,S87JG,S87J
England,Sheffield 069C,S87JD,S87J
England,Sheffield 069B,S87JH,S87J
England,Sheffield 069C,S87JE,S87J
England,Sheffield 069B,S87JA,S87J
England,Sheffield 071B,S87JN,S87J
England,Sheffield 069B,S87JR,S87J
