Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Middlesbrough 002B,TS36LB,TS36
England,Middlesbrough 002B,TS36JE,TS36
England,Middlesbrough 002B,TS36DU,TS36
England,Middlesbrough 002B,TS36NB,TS36
England,Middlesbrough 001G,TS36AU,TS36
England,Middlesbrough 002B,TS36LT,TS36
England,Middlesbrough 002B,TS36LF,TS36
England,Middlesbrough 002A,TS36NT,TS36
England,Middlesbrough 002B,TS36LP,TS36
England,Middlesbrough 001G,TS36AS,TS36
England,Middlesbrough 002A,TS36PL,TS36
England,Middlesbrough 002B,TS36EQ,TS36
England,Middlesbrough 002B,TS36NG,TS36
England,Middlesbrough 002A,TS36NU,TS36
England,Middlesbrough 002B,TS36EH,TS36
England,Middlesbrough 002B,TS36LQ,TS36
England,Middlesbrough 002B,TS36DS,TS36
England,Middlesbrough 002A,TS36ES,TS36
England,Middlesbrough 002D,TS36LL,TS36
England,Middlesbrough 001G,TS36RT,TS36
England,Middlesbrough 002A,TS36JL,TS36
England,Middlesbrough 002B,TS36HZ,TS36
England,Middlesbrough 002B,TS36LA,TS36
England,Middlesbrough 002A,TS36PT,TS36
England,Middlesbrough 002A,TS36EU,TS36
England,Middlesbrough 002B,TS36LW,TS36
England,Middlesbrough 002A,TS36EY,TS36
England,Middlesbrough 002B,TS36NF,TS36
England,Middlesbrough 002B,TS36JB,TS36
England,Middlesbrough 002B,TS36DZ,TS36
England,Middlesbrough 002A,TS36PG,TS36
England,Middlesbrough 002B,TS36EB,TS36
England,Middlesbrough 002B,TS36DY,TS36
England,Middlesbrough 002A,TS36JS,TS36
England,Middlesbrough 001G,TS36AG,TS36
England,Middlesbrough 002A,TS36QF,TS36
England,Middlesbrough 002B,TS36NL,TS36
England,Middlesbrough 002B,TS36EE,TS36
England,Middlesbrough 002B,TS36NH,TS36
England,Middlesbrough 002B,TS36LD,TS36
England,Middlesbrough 002B,TS36DT,TS36
England,Middlesbrough 002B,TS36HS,TS36
England,Middlesbrough 002A,TS36QH,TS36
England,Middlesbrough 002A,TS36NX,TS36
England,Middlesbrough 002B,TS36EN,TS36
England,Middlesbrough 002A,TS36PU,TS36
England,Middlesbrough 001G,TS36AW,TS36
England,Middlesbrough 002B,TS36EP,TS36
England,Middlesbrough 002B,TS36HR,TS36
England,Middlesbrough 002B,TS36AL,TS36
England,Middlesbrough 002B,TS36DX,TS36
England,Middlesbrough 002B,TS36NA,TS36
England,Middlesbrough 002B,TS36EW,TS36
England,Middlesbrough 002B,TS36HE,TS36
England,Middlesbrough 002B,TS36NN,TS36
England,Middlesbrough 002B,TS36LH,TS36
England,Middlesbrough 002B,TS36DF,TS36
England,Middlesbrough 002A,TS36QB,TS36
England,Middlesbrough 002B,TS36EJ,TS36
England,Middlesbrough 002B,TS36JF,TS36
England,Middlesbrough 001G,TS36AB,TS36
England,Middlesbrough 003F,TS36TB,TS36
England,Middlesbrough 002A,TS36NP,TS36
England,Middlesbrough 002A,TS36JT,TS36
England,Middlesbrough 002B,TS36EF,TS36
England,Middlesbrough 002B,TS36JA,TS36
England,Middlesbrough 002A,TS36PP,TS36
England,Middlesbrough 001G,TS36AR,TS36
England,Middlesbrough 002B,TS36NQ,TS36
England,Middlesbrough 002A,TS36PD,TS36
England,Middlesbrough 002A,TS36QA,TS36
England,Middlesbrough 001G,TS36AT,TS36
England,Middlesbrough 002B,TS36NJ,TS36
England,Middlesbrough 002D,TS36QL,TS36
England,Middlesbrough 002A,TS36PX,TS36
England,Middlesbrough 002B,TS36ND,TS36
England,Middlesbrough 002A,TS36PZ,TS36
England,Middlesbrough 002A,TS36PN,TS36
England,Middlesbrough 002A,TS36HB,TS36
England,Middlesbrough 002A,TS36QD,TS36
England,Middlesbrough 002A,TS36JR,TS36
England,Middlesbrough 002A,TS36QE,TS36
England,Middlesbrough 002B,TS36PF,TS36
England,Middlesbrough 002A,TS36PJ,TS36
England,Middlesbrough 002A,TS36QG,TS36
England,Middlesbrough 002B,TS36JG,TS36
England,Middlesbrough 002A,TS36ET,TS36
England,Middlesbrough 002B,TS36ED,TS36
England,Middlesbrough 002A,TS36ER,TS36
England,Middlesbrough 001G,TS36RS,TS36
England,Middlesbrough 002B,TS36JW,TS36
England,Middlesbrough 002A,TS36JN,TS36
England,Middlesbrough 002B,TS36EA,TS36
England,Middlesbrough 002A,TS36NS,TS36
England,Middlesbrough 002D,TS36LJ,TS36
England,Middlesbrough 002B,TS36LS,TS36
England,Middlesbrough 002B,TS36LG,TS36
England,Middlesbrough 001G,TS36AF,TS36
England,Middlesbrough 002B,TS36JD,TS36
England,Middlesbrough 002A,TS36PQ,TS36
England,Middlesbrough 002A,TS36PB,TS36
England,Middlesbrough 002A,TS36PH,TS36
England,Middlesbrough 002B,TS36EG,TS36
England,Middlesbrough 002A,TS36JH,TS36
England,Middlesbrough 002A,TS36PR,TS36
England,Middlesbrough 001G,TS36AH,TS36
England,Middlesbrough 002A,TS36NW,TS36
England,Middlesbrough 002B,TS36LU,TS36
England,Middlesbrough 002A,TS36PA,TS36
England,Middlesbrough 002A,TS36JJ,TS36
England,Middlesbrough 002B,TS36LX,TS36
England,Middlesbrough 002B,TS36LR,TS36
England,Middlesbrough 002A,TS36NR,TS36
England,Middlesbrough 002B,TS36JQ,TS36
England,Middlesbrough 002A,TS36PE,TS36
England,Middlesbrough 002B,TS36LN,TS36
England,Middlesbrough 002B,TS36HH,TS36
England,Middlesbrough 002B,TS36DR,TS36
England,Middlesbrough 002A,TS36PS,TS36
England,Middlesbrough 002B,TS36LE,TS36
England,Middlesbrough 002A,TS36QJ,TS36
England,Middlesbrough 002B,TS36EL,TS36
England,Middlesbrough 002A,TS36PY,TS36
England,Middlesbrough 002A,TS36PW,TS36
