Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 012A,L44DH,L44D
England,Liverpool 014D,L44DA,L44D
England,Liverpool 014D,L44DE,L44D
England,Liverpool 012A,L44DT,L44D
England,Liverpool 012E,L44DQ,L44D
England,Liverpool 012A,L44DY,L44D
England,Liverpool 012E,L44DG,L44D
England,Liverpool 012A,L44DZ,L44D
England,Liverpool 012A,L44DW,L44D
England,Liverpool 012A,L44DS,L44D
England,Liverpool 012A,L44DP,L44D
England,Liverpool 012A,L44DU,L44D
England,Liverpool 012A,L44DL,L44D
England,Liverpool 012A,L44DX,L44D
England,Liverpool 014D,L44DF,L44D
England,Liverpool 012A,L44DR,L44D
England,Liverpool 012E,L44DJ,L44D
England,Liverpool 012A,L44DN,L44D
