Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 015E,E17AJ,E17A
England,City of London 001E,E17AF,E17A
England,City of London 001E,E17AE,E17A
England,Tower Hamlets 015D,E17AQ,E17A
England,Tower Hamlets 015D,E17AP,E17A
England,Tower Hamlets 015D,E17AN,E17A
England,City of London 001E,E17AW,E17A
England,Tower Hamlets 015E,E17AH,E17A
England,Tower Hamlets 015E,E17AU,E17A
England,Tower Hamlets 015E,E17AL,E17A
England,City of London 001E,E17AD,E17A
England,City of London 001E,E17AA,E17A
England,Tower Hamlets 015B,E17AB,E17A
