Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 018C,E95SS,E95S
England,Hackney 018C,E95ST,E95S
England,Hackney 019A,E95SE,E95S
England,Hackney 019F,E95SR,E95S
England,Hackney 018B,E95SU,E95S
England,Hackney 019A,E95SB,E95S
England,Hackney 019F,E95SW,E95S
England,Hackney 018C,E95SL,E95S
England,Hackney 018C,E95SN,E95S
England,Hackney 019B,E95SF,E95S
England,Hackney 019A,E95SA,E95S
England,Hackney 018B,E95SH,E95S
England,Hackney 018D,E95SX,E95S
England,Hackney 018C,E95SQ,E95S
England,Hackney 019F,E95SP,E95S
England,Hackney 018C,E95SG,E95S
England,Hackney 019F,E95SD,E95S
