Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,West Dorset 003C,DT83DJ,DT83
England,West Dorset 003C,DT83BX,DT83
England,West Dorset 003C,DT83SD,DT83
England,West Dorset 003F,DT83PA,DT83
England,West Dorset 003B,DT83EW,DT83
England,West Dorset 003D,DT83LB,DT83
England,West Dorset 003C,DT83SJ,DT83
England,West Dorset 003C,DT83EL,DT83
England,West Dorset 006C,DT83YA,DT83
England,West Dorset 003B,DT83DR,DT83
England,West Dorset 003C,DT83EU,DT83
England,West Dorset 003D,DT83QX,DT83
England,West Dorset 003C,DT83NG,DT83
England,West Dorset 003D,DT83LA,DT83
England,West Dorset 003F,DT83PE,DT83
England,West Dorset 003D,DT83QG,DT83
England,West Dorset 003D,DT83PY,DT83
England,West Dorset 003B,DT83BT,DT83
England,West Dorset 003D,DT83QF,DT83
England,West Dorset 003A,DT83HY,DT83
England,West Dorset 003B,DT83PP,DT83
England,West Dorset 003A,DT83HS,DT83
England,West Dorset 003C,DT83NQ,DT83
England,West Dorset 003B,DT83FF,DT83
England,West Dorset 003C,DT83NL,DT83
England,West Dorset 003C,DT83DZ,DT83
England,West Dorset 003A,DT83ND,DT83
England,West Dorset 003D,DT83QB,DT83
England,West Dorset 003C,DT83EH,DT83
England,West Dorset 003D,DT83QJ,DT83
England,West Dorset 003A,DT83HU,DT83
England,West Dorset 003B,DT83FE,DT83
England,West Dorset 003D,DT83RR,DT83
England,West Dorset 003F,DT83PF,DT83
England,West Dorset 003C,DT83DW,DT83
England,West Dorset 003C,DT83DY,DT83
England,West Dorset 003A,DT83HX,DT83
England,West Dorset 003D,DT83QY,DT83
England,West Dorset 003C,DT83AZ,DT83
England,West Dorset 003C,DT83FG,DT83
England,West Dorset 003C,DT83AH,DT83
England,West Dorset 003D,DT83RY,DT83
England,West Dorset 003D,DT83RP,DT83
England,South Somerset 024D,DT83RJ,DT83
England,West Dorset 003B,DT83BJ,DT83
England,West Dorset 003D,DT83ST,DT83
England,West Dorset 003B,DT83PJ,DT83
England,West Dorset 003B,DT83PS,DT83
England,West Dorset 003B,DT83DA,DT83
