Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Preston 017D,PR12YX,PR12
England,Preston 017D,PR12AD,PR12
England,Preston 017F,PR12QY,PR12
England,Preston 017F,PR12QL,PR12
England,Preston 017F,PR12AR,PR12
England,Preston 012G,PR12XP,PR12
England,Preston 015B,PR12RX,PR12
England,Preston 017F,PR12RQ,PR12
England,Preston 017F,PR12AQ,PR12
England,Preston 017F,PR12QH,PR12
England,Preston 017F,PR12LL,PR12
England,Preston 015B,PR12SA,PR12
England,Preston 015B,PR12SQ,PR12
England,Preston 017F,PR12HF,PR12
England,Preston 012G,PR12UH,PR12
England,Preston 012G,PR12UW,PR12
England,Preston 017D,PR12NJ,PR12
England,Preston 017F,PR12PY,PR12
England,Preston 017A,PR12RE,PR12
England,Preston 012G,PR12XF,PR12
England,Preston 017F,PR12EJ,PR12
England,Preston 017F,PR12QF,PR12
England,Preston 017D,PR12NQ,PR12
England,Preston 017F,PR12QP,PR12
England,Preston 017F,PR12XD,PR12
England,Preston 017F,PR12XH,PR12
England,Preston 017F,PR12ES,PR12
England,Preston 017B,PR12SD,PR12
England,Preston 012G,PR12TQ,PR12
England,Preston 017F,PR12QJ,PR12
England,Preston 012G,PR12XE,PR12
England,Preston 017F,PR12EP,PR12
England,Preston 015B,PR12RU,PR12
England,Preston 017F,PR12EN,PR12
England,Preston 017B,PR12NW,PR12
England,Preston 017F,PR12HP,PR12
England,Preston 017F,PR12PZ,PR12
England,Preston 015B,PR12RZ,PR12
England,Preston 017F,PR12EF,PR12
England,Preston 017F,PR12DY,PR12
England,Preston 017F,PR12QD,PR12
England,Preston 017F,PR12EL,PR12
England,Preston 017F,PR12AP,PR12
England,Preston 012G,PR12YJ,PR12
England,Preston 017F,PR12EH,PR12
England,Preston 017F,PR12QU,PR12
England,Preston 017F,PR12ER,PR12
England,Preston 017F,PR12EE,PR12
England,Preston 015B,PR12SP,PR12
England,Preston 017F,PR12DX,PR12
England,Preston 012G,PR12UJ,PR12
England,Preston 017B,PR12WX,PR12
England,Preston 012G,PR12UZ,PR12
England,Preston 017F,PR12BT,PR12
England,Preston 012G,PR12UX,PR12
England,Preston 017B,PR12JB,PR12
England,Preston 017D,PR12US,PR12
England,Preston 017F,PR12BA,PR12
England,Preston 017G,PR12QE,PR12
England,Preston 017D,PR12UT,PR12
England,Preston 012G,PR12YF,PR12
England,Preston 017F,PR12AT,PR12
England,Preston 017F,PR12RR,PR12
England,Preston 017F,PR12AH,PR12
England,Preston 017F,PR12HD,PR12
England,Preston 017F,PR12DA,PR12
England,Preston 017G,PR12PD,PR12
England,Preston 017F,PR12RA,PR12
England,Preston 017F,PR12UQ,PR12
England,Preston 015B,PR12QT,PR12
England,Preston 017F,PR12XR,PR12
England,Preston 017D,PR12AY,PR12
England,Preston 017F,PR12RH,PR12
England,Preston 017F,PR12ED,PR12
England,Preston 017F,PR12HB,PR12
England,Preston 017F,PR12EU,PR12
England,Preston 017F,PR12HH,PR12
England,Preston 017F,PR12PP,PR12
England,Preston 017D,PR12NL,PR12
England,Preston 017D,PR12AA,PR12
England,Preston 012G,PR12HE,PR12
England,Preston 017B,PR12GD,PR12
England,Preston 017F,PR12BB,PR12
England,Preston 017F,PR12XJ,PR12
England,Preston 017G,PR12RL,PR12
England,Preston 017D,PR12AL,PR12
England,Preston 017F,PR12XB,PR12
England,Preston 017D,PR12AE,PR12
England,Preston 017D,PR12JU,PR12
England,Preston 012F,PR12XQ,PR12
England,Preston 017F,PR12JD,PR12
England,Preston 017D,PR12AB,PR12
England,Preston 012F,PR12XS,PR12
England,Preston 017D,PR12NP,PR12
England,Preston 012G,PR12TY,PR12
England,Preston 017F,PR12RB,PR12
England,Preston 017F,PR12HA,PR12
England,Preston 012G,PR12UP,PR12
England,Preston 017D,PR12AF,PR12
England,Preston 017F,PR12JA,PR12
England,Preston 012G,PR12XN,PR12
England,Preston 017D,PR12TU,PR12
England,Preston 017D,PR12AU,PR12
England,Preston 017D,PR12NN,PR12
England,Preston 017F,PR12EX,PR12
England,Preston 012G,PR12YL,PR12
England,Preston 017D,PR12NR,PR12
England,Preston 017F,PR12RN,PR12
