Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stockport 027D,SK38TP,SK38
England,Stockport 014C,SK38DN,SK38
England,Stockport 026D,SK38RF,SK38
England,Stockport 023D,SK38RZ,SK38
England,Stockport 027A,SK38TE,SK38
England,Stockport 026D,SK38UY,SK38
England,Stockport 026D,SK38RB,SK38
England,Stockport 026C,SK38QG,SK38
England,Stockport 023D,SK38RS,SK38
England,Stockport 023D,SK38RA,SK38
England,Stockport 023E,SK38HW,SK38
England,Stockport 023A,SK38QY,SK38
England,Stockport 026D,SK38UU,SK38
England,Stockport 023D,SK38RT,SK38
England,Stockport 027A,SK38QN,SK38
England,Stockport 023B,SK38EH,SK38
England,Stockport 023A,SK38LQ,SK38
England,Stockport 014C,SK38JS,SK38
England,Stockport 023D,SK38TZ,SK38
England,Stockport 014C,SK38DU,SK38
England,Stockport 027A,SK38SJ,SK38
England,Stockport 026B,SK38JZ,SK38
England,Stockport 026C,SK38NY,SK38
England,Stockport 023A,SK38UQ,SK38
England,Stockport 026C,SK38LS,SK38
England,Stockport 023E,SK38HH,SK38
England,Stockport 027A,SK38TY,SK38
England,Stockport 014C,SK38BH,SK38
England,Stockport 026B,SK38NF,SK38
England,Stockport 027A,SK38SR,SK38
England,Stockport 026D,SK38PX,SK38
England,Stockport 026C,SK38PA,SK38
England,Stockport 026B,SK38LX,SK38
England,Stockport 023E,SK38HQ,SK38
England,Stockport 027A,SK38SB,SK38
England,Stockport 027C,SK38SW,SK38
England,Stockport 014C,SK38AL,SK38
England,Stockport 014C,SK38BQ,SK38
England,Stockport 026C,SK38PN,SK38
England,Stockport 026B,SK38ND,SK38
England,Stockport 023D,SK38UB,SK38
England,Stockport 016D,SK38AB,SK38
England,Stockport 027A,SK38TB,SK38
England,Stockport 026B,SK38LB,SK38
England,Stockport 023D,SK38UR,SK38
England,Stockport 026C,SK38PD,SK38
England,Stockport 023E,SK38HE,SK38
England,Stockport 023B,SK38EN,SK38
England,Stockport 027D,SK38TL,SK38
England,Stockport 023B,SK38JN,SK38
England,Stockport 026B,SK38NP,SK38
England,Stockport 014C,SK38DR,SK38
England,Stockport 026C,SK38LT,SK38
England,Stockport 023D,SK38QS,SK38
England,Stockport 023D,SK38UW,SK38
England,Stockport 026D,SK38RJ,SK38
England,Stockport 023B,SK38HR,SK38
England,Stockport 023D,SK38UD,SK38
England,Stockport 023D,SK38RX,SK38
England,Stockport 023D,SK38UH,SK38
England,Stockport 023B,SK38ED,SK38
England,Stockport 023B,SK38DZ,SK38
England,Stockport 027D,SK38TJ,SK38
England,Stockport 023B,SK38HZ,SK38
England,Stockport 014C,SK38DX,SK38
England,Stockport 026C,SK38NA,SK38
England,Stockport 026D,SK38XB,SK38
England,Stockport 026D,SK38UX,SK38
England,Stockport 026C,SK38QR,SK38
England,Stockport 023B,SK38JF,SK38
England,Stockport 026C,SK38PQ,SK38
England,Stockport 023A,SK38QT,SK38
England,Stockport 023B,SK38EF,SK38
England,Stockport 027A,SK38TA,SK38
England,Stockport 026D,SK38QW,SK38
England,Stockport 027A,SK38UP,SK38
England,Stockport 026D,SK38PU,SK38
England,Stockport 026C,SK38PE,SK38
England,Stockport 014C,SK38EJ,SK38
England,Stockport 026B,SK38NL,SK38
England,Stockport 014C,SK38JH,SK38
England,Stockport 027C,SK38SN,SK38
England,Stockport 023A,SK38UL,SK38
England,Stockport 026D,SK38RD,SK38
England,Stockport 014C,SK38BD,SK38
England,Stockport 016D,SK38AD,SK38
England,Stockport 014C,SK38EG,SK38
England,Stockport 026D,SK38UT,SK38
England,Stockport 023B,SK38JP,SK38
England,Stockport 014C,SK38BP,SK38
England,Stockport 026D,SK38QJ,SK38
England,Stockport 023D,SK38TT,SK38
England,Stockport 023A,SK38US,SK38
England,Stockport 027A,SK38SH,SK38
England,Stockport 023D,SK38UG,SK38
