Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 018B,M67HP,M67H
England,Salford 017B,M67HA,M67H
England,Salford 018D,M67HW,M67H
England,Salford 017A,M67HQ,M67H
England,Salford 017A,M67HG,M67H
England,Salford 017A,M67HD,M67H
England,Salford 017A,M67HY,M67H
England,Salford 017A,M67HX,M67H
England,Salford 017B,M67HL,M67H
England,Salford 017A,M67HS,M67H
England,Salford 018D,M67HN,M67H
England,Salford 017A,M67HU,M67H
England,Salford 017A,M67HB,M67H
England,Salford 017A,M67HZ,M67H
England,Salford 017A,M67HR,M67H
England,Salford 017A,M67HT,M67H
England,Salford 017A,M67HE,M67H
