Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wiltshire 001C,SN66DN,SN66
England,Wiltshire 001C,SN66DW,SN66
England,Wiltshire 001C,SN66DJ,SN66
England,Wiltshire 001A,SN66RG,SN66
England,Wiltshire 001C,SN66DF,SN66
England,Wiltshire 001D,SN66ES,SN66
England,Wiltshire 001A,SN66PH,SN66
England,Wiltshire 001B,SN66JL,SN66
England,Wiltshire 001C,SN66SZ,SN66
England,Wiltshire 001C,SN66EA,SN66
England,Wiltshire 001A,SN66RQ,SN66
England,Swindon 008B,SN66JY,SN66
England,Wiltshire 001C,SN66DT,SN66
England,Wiltshire 001C,SN66DX,SN66
England,Wiltshire 001D,SN66EL,SN66
England,Wiltshire 001B,SN66AJ,SN66
England,Wiltshire 001D,SN66EN,SN66
England,Wiltshire 001A,SN66NU,SN66
England,Wiltshire 001D,SN66LS,SN66
England,Wiltshire 001C,SN66BY,SN66
England,Wiltshire 001C,SN66BH,SN66
England,Wiltshire 001A,SN66QX,SN66
England,Wiltshire 001D,SN66AP,SN66
England,Wiltshire 001C,SN66BQ,SN66
England,Wiltshire 001C,SN66BB,SN66
England,Wiltshire 001C,SN66DQ,SN66
England,Wiltshire 001A,SN66PJ,SN66
England,Wiltshire 001D,SN66NE,SN66
England,Wiltshire 001B,SN66HU,SN66
England,Wiltshire 001D,SN66AZ,SN66
England,Wiltshire 001B,SN66JF,SN66
England,Wiltshire 001C,SN66DE,SN66
England,Wiltshire 001A,SN66RH,SN66
England,Wiltshire 001A,SN66PE,SN66
England,Wiltshire 001A,SN66NZ,SN66
England,Wiltshire 001B,SN66JA,SN66
England,Wiltshire 001B,SN66HA,SN66
England,Wiltshire 001D,SN66LT,SN66
England,Wiltshire 001B,SN66JR,SN66
England,Swindon 008B,SN66LF,SN66
England,Wiltshire 001A,SN66PN,SN66
England,Wiltshire 001A,SN66QR,SN66
England,Wiltshire 001B,SN66JQ,SN66
England,Wiltshire 001A,SN66NT,SN66
England,Wiltshire 001A,SN66PU,SN66
England,Wiltshire 001B,SN66HH,SN66
England,Wiltshire 001B,SN66HD,SN66
England,Swindon 008B,SN66JX,SN66
England,Wiltshire 001C,SN66LQ,SN66
England,Wiltshire 001D,SN66BA,SN66
England,Wiltshire 001C,SN66DD,SN66
England,Wiltshire 001C,SN66JS,SN66
England,Wiltshire 001D,SN66EQ,SN66
England,Wiltshire 001C,SN66LG,SN66
England,Swindon 008B,SN66JZ,SN66
England,Wiltshire 001A,SN66QY,SN66
England,Wiltshire 001B,SN66JB,SN66
England,Wiltshire 001B,SN66RA,SN66
England,Wiltshire 001B,SN66RP,SN66
England,Wiltshire 001B,SN66HY,SN66
England,Wiltshire 001A,SN66QE,SN66
England,Wiltshire 001A,SN66RD,SN66
England,Wiltshire 001D,SN66ET,SN66
England,Wiltshire 001A,SN66PB,SN66
England,Wiltshire 001A,SN66RE,SN66
England,Wiltshire 001C,SN66EF,SN66
England,Wiltshire 001A,SN66NR,SN66
England,Wiltshire 001C,SN66EH,SN66
England,Wiltshire 001A,SN66PQ,SN66
England,Wiltshire 001C,SN66GH,SN66
England,Swindon 008B,SN66LE,SN66
England,Wiltshire 001C,SN66BJ,SN66
England,Wiltshire 001A,SN66PD,SN66
England,Wiltshire 001D,SN66EJ,SN66
England,Wiltshire 001A,SN66RF,SN66
England,Wiltshire 001B,SN66BW,SN66
England,Wiltshire 001D,SN66AB,SN66
England,Cotswold 005B,SN66LN,SN66
England,Wiltshire 001A,SN66PT,SN66
England,Wiltshire 001A,SN66QZ,SN66
England,Wiltshire 001C,SN66BG,SN66
England,Wiltshire 001B,SN66AW,SN66
England,Wiltshire 001A,SN66QT,SN66
England,Wiltshire 001A,SN66NS,SN66
England,Wiltshire 001A,SN66PW,SN66
England,Swindon 014D,SN66WD,SN66
England,Wiltshire 001A,SN66NW,SN66
England,Wiltshire 001D,SN66DZ,SN66
England,Wiltshire 001C,SN66NH,SN66
England,Swindon 008B,SN66LB,SN66
England,Wiltshire 001D,SN66NA,SN66
England,Wiltshire 001A,SN66NP,SN66
England,Wiltshire 001C,SN66DG,SN66
England,Wiltshire 001B,SN66HS,SN66
England,Wiltshire 001C,SN66BN,SN66
England,Wiltshire 001B,SN66BP,SN66
England,Wiltshire 001B,SN66HL,SN66
England,Wiltshire 001C,SN66NQ,SN66
England,Wiltshire 001B,SN66AL,SN66
England,Wiltshire 001B,SN66JD,SN66
England,Wiltshire 001B,SN66HW,SN66
England,Wiltshire 001B,SN66HN,SN66
England,Wiltshire 001C,SN66BL,SN66
England,Wiltshire 001C,SN66DR,SN66
England,Wiltshire 001B,SN66JP,SN66
England,Wiltshire 001A,SN66PX,SN66
England,Wiltshire 001D,SN66SA,SN66
England,Wiltshire 001B,SN66FD,SN66
England,Wiltshire 001B,SN66HJ,SN66
England,Wiltshire 001D,SN66FA,SN66
England,Wiltshire 001C,SN66NG,SN66
England,Wiltshire 001C,SN66DA,SN66
England,Wiltshire 001B,SN66NB,SN66
England,Wiltshire 001A,SN66QP,SN66
England,Wiltshire 001B,SN66HB,SN66
England,Wiltshire 001A,SN66NL,SN66
England,Wiltshire 001D,SN66LY,SN66
England,Swindon 008B,SN66LD,SN66
England,Wiltshire 001D,SN66LR,SN66
England,Wiltshire 001A,SN66PG,SN66
England,Wiltshire 001A,SN66PP,SN66
England,Wiltshire 001A,SN66PR,SN66
England,Wiltshire 001D,SN66EW,SN66
England,Wiltshire 001D,SN66EX,SN66
England,Wiltshire 001B,SN66AH,SN66
England,Wiltshire 001B,SN66ED,SN66
England,Wiltshire 001A,SN66PA,SN66
England,Wiltshire 001C,SN66DS,SN66
England,Wiltshire 001D,SN66EY,SN66
England,Wiltshire 001D,SN66LU,SN66
England,Wiltshire 001B,SN66AQ,SN66
England,Wiltshire 001B,SN66HE,SN66
England,Wiltshire 001A,SN66QW,SN66
England,Wiltshire 001C,SN66AY,SN66
England,Wiltshire 001A,SN66PS,SN66
England,Wiltshire 001C,SN66NF,SN66
England,Wiltshire 001D,SN66BU,SN66
England,Wiltshire 001D,SN66LZ,SN66
England,Wiltshire 001C,SN66FE,SN66
England,Wiltshire 001D,SN66AS,SN66
England,Wiltshire 001D,SN66LX,SN66
England,Wiltshire 001C,SN66LJ,SN66
England,Wiltshire 001C,SN66LH,SN66
England,Wiltshire 001A,SN66RB,SN66
England,Wiltshire 001B,SN66HX,SN66
England,Wiltshire 001A,SN66QU,SN66
England,Wiltshire 001A,SN66FB,SN66
England,Wiltshire 001D,SN66AD,SN66
England,Wiltshire 001B,SN66JW,SN66
England,Wiltshire 001B,SN66HZ,SN66
England,Wiltshire 001C,SN66JE,SN66
England,Wiltshire 001B,SN66HP,SN66
England,Wiltshire 001C,SN66EE,SN66
England,Wiltshire 001C,SN66BD,SN66
England,Wiltshire 001B,SN66HR,SN66
England,Wiltshire 001C,SN66JU,SN66
England,Wiltshire 001C,SN66EG,SN66
England,Wiltshire 001A,SN66NY,SN66
England,Wiltshire 001C,SN66DB,SN66
England,Wiltshire 001A,SN66PF,SN66
England,Wiltshire 001B,SN66HQ,SN66
England,Wiltshire 001C,SN66DU,SN66
England,Wiltshire 001A,SN66SD,SN66
England,Wiltshire 001D,SN66AE,SN66
England,Wiltshire 001B,SN66AN,SN66
England,Wiltshire 001C,SN66AA,SN66
England,Wiltshire 001C,SN66DP,SN66
England,Wiltshire 001B,SN66HT,SN66
England,Wiltshire 001B,SN66EZ,SN66
England,Wiltshire 001C,SN66JT,SN66
England,Wiltshire 001D,SN66AX,SN66
England,Wiltshire 001A,SN66PL,SN66
England,Wiltshire 001B,SN66JN,SN66
England,Wiltshire 001C,SN66LP,SN66
England,Wiltshire 001C,SN66DL,SN66
England,Wiltshire 001B,SN66BS,SN66
England,Wiltshire 001C,SN66BE,SN66
England,Wiltshire 001D,SN66EU,SN66
England,Wiltshire 001B,SN66HF,SN66
England,Wiltshire 001B,SN66JG,SN66
England,Swindon 014D,SN66WR,SN66
England,Wiltshire 001D,SN66EP,SN66
England,Wiltshire 001D,SN66DY,SN66
England,Swindon 008B,SN66JJ,SN66
England,Wiltshire 001D,SN66ER,SN66
England,Wiltshire 001D,SN66ND,SN66
England,Wiltshire 001B,SN66EB,SN66
England,Wiltshire 001C,SN66DH,SN66
England,Wiltshire 001C,SN66BT,SN66
England,Wiltshire 001C,SN66LW,SN66
England,Wiltshire 001C,SN66BX,SN66
England,Wiltshire 001C,SN66LL,SN66
England,Wiltshire 001D,SN66AU,SN66
England,Wiltshire 001A,SN66NX,SN66
England,Wiltshire 001D,SN66AT,SN66
England,Wiltshire 001B,SN66FG,SN66
England,Wiltshire 001D,SN66AF,SN66
England,Wiltshire 001C,SN66BZ,SN66
