Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 014A,W68JU,W68J
England,Hammersmith and Fulham 013E,W68JN,W68J
England,Hammersmith and Fulham 013E,W68JB,W68J
England,Hammersmith and Fulham 013E,W68JE,W68J
England,Hammersmith and Fulham 014A,W68JT,W68J
England,Hammersmith and Fulham 013E,W68JQ,W68J
England,Hammersmith and Fulham 013E,W68JJ,W68J
England,Hammersmith and Fulham 018B,W68JA,W68J
England,Hammersmith and Fulham 014A,W68JS,W68J
England,Hammersmith and Fulham 013E,W68JW,W68J
England,Hammersmith and Fulham 013E,W68JD,W68J
England,Hammersmith and Fulham 013E,W68JF,W68J
England,Hammersmith and Fulham 013E,W68JG,W68J
