Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 026D,N17PH,N17P
England,Hackney 027H,N17PG,N17P
England,Hackney 026D,N17PN,N17P
England,Hackney 027H,N17PL,N17P
England,Hackney 026D,N17PD,N17P
England,Hackney 026D,N17PT,N17P
England,Hackney 026A,N17PQ,N17P
England,Hackney 026D,N17PA,N17P
England,Hackney 026A,N17PX,N17P
England,Hackney 026D,N17PP,N17P
England,Hackney 026D,N17PB,N17P
England,Hackney 026A,N17PU,N17P
England,Hackney 026D,N17PS,N17P
England,Hackney 027H,N17PJ,N17P
England,Hackney 026B,N17PE,N17P
England,Islington 020B,N17PW,N17P
