Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 017D,SW109AL,SW10
England,Kensington and Chelsea 020E,SW100AW,SW10
England,Kensington and Chelsea 020D,SW109DF,SW10
England,Kensington and Chelsea 020E,SW109TY,SW10
England,Kensington and Chelsea 021C,SW100EQ,SW10
England,Kensington and Chelsea 020E,SW100AS,SW10
England,Kensington and Chelsea 017C,SW109AS,SW10
England,Kensington and Chelsea 021A,SW100BU,SW10
England,Kensington and Chelsea 019C,SW109QQ,SW10
England,Kensington and Chelsea 020B,SW109RQ,SW10
England,Kensington and Chelsea 020D,SW109AY,SW10
England,Kensington and Chelsea 020B,SW109NB,SW10
England,Kensington and Chelsea 019C,SW109PS,SW10
England,Kensington and Chelsea 020B,SW109LF,SW10
England,Kensington and Chelsea 017D,SW109EA,SW10
England,Kensington and Chelsea 020C,SW109JA,SW10
England,Kensington and Chelsea 020C,SW109BH,SW10
England,Kensington and Chelsea 017C,SW109DQ,SW10
England,Kensington and Chelsea 019D,SW109NY,SW10
England,Kensington and Chelsea 020C,SW101DF,SW10
England,Hammersmith and Fulham 023C,SW100XG,SW10
England,Kensington and Chelsea 017C,SW109DR,SW10
England,Kensington and Chelsea 020C,SW109ZW,SW10
England,Kensington and Chelsea 021B,SW100PU,SW10
England,Kensington and Chelsea 021A,SW100DF,SW10
England,Kensington and Chelsea 020C,SW100XP,SW10
England,Kensington and Chelsea 020C,SW109LJ,SW10
England,Kensington and Chelsea 020C,SW101AS,SW10
England,Kensington and Chelsea 021E,SW100LB,SW10
England,Hammersmith and Fulham 023C,SW100XB,SW10
England,Kensington and Chelsea 020C,SW109JQ,SW10
England,Kensington and Chelsea 021E,SW100RB,SW10
England,Kensington and Chelsea 021A,SW100HD,SW10
England,Kensington and Chelsea 020B,SW109HL,SW10
England,Kensington and Chelsea 017E,SW109SY,SW10
England,Kensington and Chelsea 020B,SW109NN,SW10
England,Kensington and Chelsea 021C,SW100EE,SW10
England,Kensington and Chelsea 017C,SW109AF,SW10
England,Kensington and Chelsea 017C,SW109DT,SW10
England,Kensington and Chelsea 020B,SW109TF,SW10
England,Kensington and Chelsea 021E,SW100QX,SW10
England,Kensington and Chelsea 020E,SW100AU,SW10
England,Kensington and Chelsea 021D,SW100SZ,SW10
England,Hammersmith and Fulham 023C,SW100XF,SW10
England,Kensington and Chelsea 021E,SW100TD,SW10
England,Kensington and Chelsea 017E,SW109LW,SW10
England,Kensington and Chelsea 016E,SW109RX,SW10
England,Kensington and Chelsea 016E,SW109RT,SW10
England,Kensington and Chelsea 020C,SW109XN,SW10
England,Kensington and Chelsea 019D,SW100JB,SW10
England,Kensington and Chelsea 021A,SW100EZ,SW10
England,Kensington and Chelsea 019D,SW109QJ,SW10
England,Kensington and Chelsea 020E,SW100AQ,SW10
England,Kensington and Chelsea 021B,SW100QH,SW10
England,Kensington and Chelsea 020E,SW100BL,SW10
England,Kensington and Chelsea 020C,SW101DJ,SW10
England,Kensington and Chelsea 021D,SW100HE,SW10
England,Kensington and Chelsea 021D,SW100TY,SW10
England,Kensington and Chelsea 020B,SW109RF,SW10
England,Kensington and Chelsea 020E,SW109TN,SW10
England,Kensington and Chelsea 020E,SW100BJ,SW10
England,Kensington and Chelsea 019D,SW100HU,SW10
England,Kensington and Chelsea 020C,SW109JR,SW10
