Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 019F,L64EE,L64E
England,Liverpool 019F,L64EB,L64E
England,Liverpool 024A,L64EG,L64E
England,Liverpool 024A,L64EQ,L64E
England,Liverpool 024A,L64EH,L64E
England,Liverpool 024A,L64EP,L64E
England,Liverpool 024A,L64EY,L64E
England,Liverpool 024A,L64EN,L64E
England,Liverpool 024A,L64EZ,L64E
England,Liverpool 019F,L64ED,L64E
England,Liverpool 019F,L64EA,L64E
England,Liverpool 024A,L64EL,L64E
England,Liverpool 024A,L64EU,L64E
England,Liverpool 024A,L64EW,L64E
England,Liverpool 015E,L64ER,L64E
England,Liverpool 019F,L64ET,L64E
England,Liverpool 015E,L64ES,L64E
