Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Portsmouth 020A,PO40DR,PO40
England,Isle of Wight 012D,PO409LS,PO40
England,Isle of Wight 012A,PO409RJ,PO40
England,Portsmouth 025A,PO40QA,PO40
England,Isle of Wight 012A,PO409XY,PO40
England,Portsmouth 020B,PO40HA,PO40
England,Isle of Wight 012H,PO409PD,PO40
England,Isle of Wight 012H,PO409TJ,PO40
England,Portsmouth 020C,PO40LX,PO40
England,Isle of Wight 012H,PO409RX,PO40
England,Portsmouth 024A,PO40BX,PO40
England,Isle of Wight 012F,PO409NT,PO40
England,Isle of Wight 012D,PO409NH,PO40
England,Isle of Wight 012H,PO409FY,PO40
England,Isle of Wight 012A,PO409HN,PO40
England,Isle of Wight 012H,PO409TH,PO40
England,Portsmouth 020B,PO40DH,PO40
England,Isle of Wight 012H,PO409TE,PO40
England,Portsmouth 025B,PO40PP,PO40
England,Portsmouth 019B,PO40JD,PO40
England,Isle of Wight 012A,PO409EQ,PO40
England,Portsmouth 024A,PO40RR,PO40
England,Portsmouth 019E,PO40AS,PO40
England,Isle of Wight 012A,PO409PE,PO40
England,Portsmouth 023D,PO40NR,PO40
England,Portsmouth 019B,PO40ER,PO40
England,Isle of Wight 012H,PO409JA,PO40
England,Portsmouth 023D,PO40DD,PO40
England,Isle of Wight 012A,PO409DT,PO40
England,Isle of Wight 012A,PO409XL,PO40
England,Isle of Wight 012H,PO409QS,PO40
England,Isle of Wight 012A,PO409EY,PO40
England,Isle of Wight 012H,PO409TQ,PO40
England,Isle of Wight 012D,PO409DA,PO40
England,Portsmouth 019B,PO40DJ,PO40
England,Isle of Wight 012D,PO409DL,PO40
England,Isle of Wight 012A,PO409PA,PO40
England,Isle of Wight 012H,PO409RZ,PO40
England,Isle of Wight 012A,PO409PG,PO40
England,Isle of Wight 012H,PO409UB,PO40
England,Portsmouth 024A,PO40RU,PO40
England,Portsmouth 019B,PO40BN,PO40
England,Isle of Wight 012A,PO409UT,PO40
England,Isle of Wight 012D,PO409TD,PO40
England,Isle of Wight 012A,PO409EX,PO40
England,Isle of Wight 012D,PO409DJ,PO40
England,Portsmouth 020C,PO40LF,PO40
England,Isle of Wight 012H,PO409QY,PO40
England,Isle of Wight 012A,PO409AD,PO40
England,Isle of Wight 012H,PO409SU,PO40
England,Portsmouth 020D,PO40DA,PO40
England,Isle of Wight 012H,PO409QP,PO40
England,Isle of Wight 012A,PO409FR,PO40
England,Isle of Wight 012D,PO409PW,PO40
England,Isle of Wight 012H,PO409LD,PO40
England,Isle of Wight 012H,PO409HT,PO40
England,Portsmouth 020B,PO40DS,PO40
England,Isle of Wight 012A,PO409AX,PO40
England,Isle of Wight 012H,PO409TB,PO40
England,Portsmouth 019E,PO40EZ,PO40
England,Isle of Wight 012A,PO409NU,PO40
England,Isle of Wight 012H,PO409PP,PO40
England,Portsmouth 020C,PO40LG,PO40
England,Isle of Wight 012A,PO409JT,PO40
England,Portsmouth 024A,PO40SD,PO40
England,Portsmouth 025B,PO40QP,PO40
England,Portsmouth 020D,PO40EN,PO40
England,Isle of Wight 012H,PO409UH,PO40
England,Isle of Wight 012H,PO409SP,PO40
England,Isle of Wight 012H,PO409NR,PO40
England,Isle of Wight 012A,PO409FB,PO40
England,Isle of Wight 012D,PO409DN,PO40
England,Portsmouth 019E,PO40AX,PO40
England,Isle of Wight 012A,PO409AP,PO40
England,Portsmouth 024A,PO40SN,PO40
England,Isle of Wight 012H,PO409QA,PO40
England,Isle of Wight 012A,PO409UZ,PO40
England,Isle of Wight 012A,PO409HH,PO40
England,Isle of Wight 012H,PO409ST,PO40
England,Isle of Wight 012A,PO409BP,PO40
England,Isle of Wight 012A,PO409AT,PO40
England,Portsmouth 020B,PO40ED,PO40
England,Isle of Wight 012D,PO409JP,PO40
