Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 039E,S21RY,S21R
England,Sheffield 039F,S21RD,S21R
England,Sheffield 039E,S21RA,S21R
England,Sheffield 039F,S21RJ,S21R
England,Sheffield 039F,S21RH,S21R
England,Sheffield 039F,S21RS,S21R
England,Sheffield 039E,S21RW,S21R
England,Sheffield 039F,S21RL,S21R
England,Sheffield 039F,S21RF,S21R
England,Sheffield 039E,S21RU,S21R
England,Sheffield 039F,S21RE,S21R
England,Sheffield 039F,S21RZ,S21R
England,Sheffield 039F,S21RG,S21R
England,Sheffield 039F,S21RR,S21R
England,Sheffield 039F,S21RT,S21R
England,Sheffield 039E,S21RX,S21R
England,Sheffield 039F,S21RP,S21R
England,Sheffield 039F,S21RQ,S21R
