Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Oldham 018B,OL44NE,OL44
England,Oldham 018C,OL44ND,OL44
England,Oldham 021A,OL44DY,OL44
England,Oldham 021D,OL44QT,OL44
England,Oldham 021A,OL44HP,OL44
England,Oldham 013A,OL44HW,OL44
England,Oldham 018D,OL44SA,OL44
England,Oldham 021A,OL44JZ,OL44
England,Oldham 021D,OL44LS,OL44
England,Oldham 013A,OL44HH,OL44
England,Oldham 013A,OL44AE,OL44
England,Oldham 021C,OL44JA,OL44
England,Oldham 013A,OL44HS,OL44
England,Oldham 021D,OL44QF,OL44
England,Oldham 021D,OL44BJ,OL44
England,Oldham 013D,OL44LH,OL44
England,Oldham 018C,OL44PP,OL44
England,Oldham 021D,OL44QD,OL44
England,Oldham 021B,OL44LJ,OL44
England,Oldham 018D,OL44NP,OL44
England,Oldham 021A,OL44DG,OL44
England,Oldham 013D,OL44AR,OL44
England,Oldham 021B,OL44LP,OL44
England,Oldham 013A,OL44HE,OL44
England,Oldham 013A,OL44HG,OL44
England,Oldham 021D,OL44QE,OL44
England,Oldham 021D,OL44BG,OL44
England,Oldham 021D,OL44QU,OL44
England,Oldham 021B,OL44LA,OL44
England,Oldham 018D,OL44RE,OL44
England,Oldham 018D,OL44RQ,OL44
England,Oldham 013D,OL44AY,OL44
England,Oldham 018D,OL44PS,OL44
England,Oldham 021A,OL44DX,OL44
England,Oldham 021D,OL44RJ,OL44
England,Oldham 021A,OL44JQ,OL44
England,Oldham 021C,OL44PF,OL44
England,Oldham 021A,OL44HY,OL44
England,Oldham 013D,OL44LR,OL44
England,Oldham 021B,OL44LG,OL44
England,Oldham 018D,OL44NY,OL44
England,Oldham 021A,OL44HZ,OL44
England,Oldham 021A,OL44DS,OL44
England,Oldham 018D,OL44SF,OL44
England,Oldham 021A,OL44DD,OL44
England,Oldham 021C,OL44SP,OL44
England,Oldham 018D,OL44RU,OL44
England,Oldham 018D,OL44RD,OL44
England,Oldham 021C,OL44QA,OL44
England,Oldham 021D,OL44QW,OL44
England,Oldham 013A,OL44GH,OL44
England,Oldham 013D,OL44AZ,OL44
England,Oldham 018D,OL44NJ,OL44
England,Oldham 013D,OL44JR,OL44
England,Oldham 021D,OL44BP,OL44
England,Oldham 013D,OL44AN,OL44
England,Oldham 013D,OL44DB,OL44
England,Oldham 013D,OL44AG,OL44
England,Oldham 013A,OL44HB,OL44
England,Oldham 021D,OL44BU,OL44
England,Oldham 013C,OL44AB,OL44
England,Oldham 018B,OL44SD,OL44
