Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bristol 032B,BS13EP,BS13
England,Bristol 050A,BS138HN,BS13
England,Bristol 053F,BS130QD,BS13
England,Bristol 053F,BS130QG,BS13
England,Bristol 051D,BS139DG,BS13
England,Bristol 048D,BS137RN,BS13
England,Bristol 051B,BS139EY,BS13
England,Bristol 053E,BS130EL,BS13
England,Bristol 053B,BS130JU,BS13
England,Bristol 050D,BS138BW,BS13
England,Bristol 046C,BS137BP,BS13
England,Bristol 051C,BS139NA,BS13
England,Bristol 051C,BS139LQ,BS13
England,Bristol 048A,BS139JW,BS13
England,Bristol 048C,BS137SR,BS13
England,Bristol 048D,BS137RT,BS13
England,Bristol 048B,BS137QP,BS13
England,Bristol 050A,BS138LU,BS13
England,Bristol 025E,BS13NG,BS13
England,Bristol 053B,BS130JH,BS13
England,Bristol 025E,BS13JA,BS13
England,Bristol 051C,BS139NB,BS13
England,Bristol 050C,BS138RT,BS13
England,Bristol 046A,BS137JQ,BS13
England,Bristol 050A,BS138HH,BS13
England,Bristol 050C,BS138RX,BS13
England,Bristol 053E,BS130RU,BS13
England,Bristol 046D,BS137LJ,BS13
England,Bristol 050A,BS138LG,BS13
England,Bristol 025E,BS13AG,BS13
England,Bristol 025E,BS13JL,BS13
England,Bristol 053E,BS130RY,BS13
England,Bristol 023G,BS13QD,BS13
England,Bristol 048D,BS138JL,BS13
England,Bristol 046A,BS137AY,BS13
England,Bristol 053E,BS130LG,BS13
England,Bristol 053E,BS130PD,BS13
England,Bristol 048D,BS138JU,BS13
England,Bristol 053F,BS130PZ,BS13
England,Bristol 051B,BS139AX,BS13
England,Bristol 051B,BS139BD,BS13
England,Bristol 048B,BS137PG,BS13
England,Bristol 032B,BS13DF,BS13
England,Bristol 046D,BS137DD,BS13
England,Bristol 046D,BS138EJ,BS13
England,Bristol 051D,BS139AY,BS13
England,Bristol 051C,BS139LJ,BS13
England,Bristol 050C,BS138NP,BS13
England,Bristol 025E,BS13LR,BS13
England,Bristol 046C,BS137BZ,BS13
England,Bristol 025E,BS13ES,BS13
England,Bristol 046D,BS137GP,BS13
England,Bristol 032B,BS13DT,BS13
England,Bristol 054D,BS13DA,BS13
England,Bristol 053E,BS130LS,BS13
England,Bristol 048D,BS137RH,BS13
England,Bristol 050C,BS138RR,BS13
England,Bristol 053B,BS130DF,BS13
England,Bristol 048A,BS139AQ,BS13
England,Bristol 053E,BS130AB,BS13
England,Bristol 051D,BS139EJ,BS13
England,Bristol 046A,BS137JB,BS13
England,Bristol 053E,BS130EN,BS13
England,Bristol 053C,BS130BN,BS13
England,Bristol 046C,BS138BA,BS13
England,Bristol 025E,BS13DS,BS13
England,Bristol 050D,BS138DW,BS13
England,Bristol 053C,BS130NT,BS13
England,Bristol 050B,BS138SE,BS13
England,Bristol 051A,BS130AN,BS13
England,Bristol 048D,BS137RW,BS13
England,Bristol 025E,BS13AH,BS13
England,Bristol 025F,BS13RW,BS13
England,Bristol 053B,BS130HP,BS13
England,Bristol 048B,BS137PN,BS13
England,Bristol 053E,BS130LL,BS13
England,Bristol 053B,BS130JL,BS13
England,Bristol 050D,BS138ED,BS13
England,Bristol 048B,BS137QY,BS13
England,Bristol 053F,BS130RW,BS13
England,Bristol 025E,BS13LH,BS13
England,Bristol 053F,BS130PY,BS13
England,Bristol 053F,BS130QB,BS13
England,Bristol 046D,BS137DB,BS13
England,Bristol 025F,BS13RZ,BS13
England,Bristol 051A,BS130AW,BS13
England,Bristol 048D,BS139AG,BS13
England,Bristol 051C,BS139LU,BS13
England,Bristol 053E,BS130LY,BS13
England,Bristol 048D,BS137QG,BS13
England,Bristol 046D,BS138EQ,BS13
England,Bristol 051C,BS139JY,BS13
England,Bristol 050B,BS138QF,BS13
England,Bristol 048D,BS138EL,BS13
England,Bristol 023G,BS13QU,BS13
England,Bristol 046B,BS137EW,BS13
England,Bristol 051B,BS139AZ,BS13
England,Bristol 025E,BS13JD,BS13
England,Bristol 053E,BS130LT,BS13
England,Bristol 051D,BS138BU,BS13
England,Bristol 048B,BS137BD,BS13
England,Bristol 050A,BS138PH,BS13
England,Bristol 048B,BS137PW,BS13
England,Bristol 048D,BS139AB,BS13
England,North Somerset 013A,BS138AQ,BS13
England,Bristol 025E,BS13JX,BS13
England,Bristol 051A,BS130AH,BS13
England,Bristol 048B,BS137BG,BS13
England,Bristol 050B,BS138QN,BS13
England,Bristol 053E,BS130RS,BS13
England,Bristol 050B,BS138QG,BS13
England,Bristol 025E,BS13EE,BS13
England,Bristol 048A,BS139RA,BS13
England,Bristol 048A,BS139PS,BS13
England,Bristol 051C,BS139JJ,BS13
England,Bristol 053B,BS130JZ,BS13
England,Bristol 048C,BS137BJ,BS13
England,Bristol 053C,BS130NQ,BS13
England,Bristol 032B,BS13XB,BS13
England,Bristol 046C,BS137BL,BS13
England,Bristol 046D,BS137LN,BS13
England,Bristol 048A,BS139AL,BS13
England,Bristol 053E,BS130RR,BS13
England,Bristol 046D,BS138JW,BS13
England,Bristol 046A,BS137AQ,BS13
England,Bristol 048A,BS137TW,BS13
England,Bristol 050D,BS138HP,BS13
England,Bristol 025F,BS13SG,BS13
England,Bristol 051B,BS139BX,BS13
England,Bristol 050A,BS138LS,BS13
England,Bristol 048A,BS139JL,BS13
England,Bristol 050D,BS138DX,BS13
England,Bristol 050D,BS138JD,BS13
England,Bristol 051D,BS139DR,BS13
England,Bristol 051B,BS139AF,BS13
England,Bristol 025E,BS13HE,BS13
England,Bristol 051D,BS139EF,BS13
England,Bristol 053E,BS130LZ,BS13
England,Bristol 050B,BS138PY,BS13
England,Bristol 053E,BS130LU,BS13
England,Bristol 048A,BS137SQ,BS13
England,Bristol 025E,BS13NH,BS13
England,Bristol 051A,BS130AS,BS13
