Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrogate 016C,YO268AQ,YO26
England,York 011C,YO266HY,YO26
England,York 012E,YO265PQ,YO26
England,Harrogate 016D,YO268BJ,YO26
England,York 011B,YO266PT,YO26
England,York 017B,YO264WZ,YO26
England,York 016A,YO264QT,YO26
England,York 011C,YO266LP,YO26
England,York 016B,YO264LS,YO26
England,York 018A,YO265DA,YO26
England,York 012B,YO265LG,YO26
England,York 011C,YO266LH,YO26
England,York 011B,YO266LW,YO26
England,York 011C,YO266QF,YO26
England,York 017A,YO264YE,YO26
England,York 011D,YO266NR,YO26
England,York 013G,YO266YZ,YO26
England,York 012E,YO265QS,YO26
England,York 011B,YO266HA,YO26
England,Harrogate 016E,YO268BT,YO26
England,York 012B,YO265TH,YO26
England,York 012E,YO265NS,YO26
England,Harrogate 016C,YO269WD,YO26
England,York 018A,YO265BL,YO26
England,York 011B,YO266RQ,YO26
England,Harrogate 016C,YO269RJ,YO26
England,Harrogate 016E,YO268DG,YO26
England,York 012E,YO266AQ,YO26
England,York 016C,YO264UG,YO26
England,York 012F,YO265SQ,YO26
England,York 012F,YO265SJ,YO26
England,York 017A,YO264XY,YO26
England,York 017A,YO264YH,YO26
England,York 011B,YO266QJ,YO26
England,York 012A,YO265EX,YO26
England,Harrogate 016E,YO268DW,YO26
England,York 011C,YO266JL,YO26
England,York 012A,YO265HZ,YO26
England,York 011B,YO266HB,YO26
England,York 012A,YO265NZ,YO26
England,York 012C,YO265BU,YO26
England,Harrogate 016D,YO268JE,YO26
England,York 013G,YO267XR,YO26
England,York 016B,YO264LA,YO26
England,Harrogate 016A,YO267QJ,YO26
England,York 011B,YO266DY,YO26
England,York 012A,YO265DZ,YO26
England,Harrogate 016D,YO268EZ,YO26
England,York 011C,YO266EH,YO26
England,Harrogate 016C,YO269TE,YO26
England,York 012D,YO265JQ,YO26
England,Harrogate 016A,YO267QW,YO26
England,York 012B,YO265LA,YO26
England,York 011B,YO266BL,YO26
England,York 011B,YO266RN,YO26
England,York 011C,YO266PP,YO26
England,York 018C,YO265DQ,YO26
England,York 012A,YO265JR,YO26
England,York 012D,YO266BH,YO26
England,York 012D,YO265JH,YO26
England,York 018C,YO265AY,YO26
England,Harrogate 016D,YO268JJ,YO26
England,York 018C,YO265BE,YO26
England,Harrogate 016D,YO269SY,YO26
England,York 011B,YO266PG,YO26
England,York 011B,YO266LY,YO26
England,Harrogate 016B,YO267NU,YO26
England,York 016B,YO264RJ,YO26
England,York 017B,YO264ZN,YO26
England,Harrogate 016E,YO268EA,YO26
England,York 012A,YO265QG,YO26
England,York 011C,YO266JT,YO26
England,York 012E,YO265RG,YO26
England,York 011B,YO266QS,YO26
England,York 017A,YO264YB,YO26
England,York 016C,YO264UF,YO26
England,York 016A,YO264SH,YO26
England,York 012F,YO265FB,YO26
England,Harrogate 016B,YO267NQ,YO26
England,York 012F,YO265HL,YO26
England,Harrogate 016C,YO269RP,YO26
England,York 017B,YO264WN,YO26
England,Harrogate 016D,YO268BS,YO26
England,York 017A,YO264YT,YO26
England,York 012D,YO266AJ,YO26
England,York 012E,YO265BW,YO26
England,Harrogate 016D,YO268AD,YO26
England,York 011A,YO266QZ,YO26
England,Harrogate 016B,YO267LL,YO26
England,York 012C,YO265BX,YO26
England,York 012E,YO265NH,YO26
England,York 012B,YO265LL,YO26
England,York 011C,YO266JS,YO26
England,Harrogate 016E,YO268EQ,YO26
England,York 018A,YO265DB,YO26
England,York 012D,YO266AH,YO26
England,York 018C,YO265AB,YO26
England,York 011C,YO268LF,YO26
England,York 016A,YO264TP,YO26
England,Harrogate 016D,YO268JA,YO26
England,York 012D,YO265ST,YO26
England,York 011B,YO266RJ,YO26
England,York 012B,YO265JU,YO26
England,York 012C,YO265PU,YO26
England,York 012C,YO265PX,YO26
England,Harrogate 016D,YO268EX,YO26
England,Harrogate 016B,YO267NG,YO26
England,York 011B,YO266LR,YO26
England,Harrogate 016C,YO268BB,YO26
England,York 012C,YO265FE,YO26
England,York 011D,YO266NF,YO26
England,Harrogate 016C,YO269TP,YO26
England,York 016C,YO264UQ,YO26
England,York 016D,YO265SB,YO26
England,Harrogate 016A,YO267QL,YO26
England,York 017B,YO264ZD,YO26
England,Harrogate 016B,YO267PG,YO26
England,York 011C,YO266DS,YO26
England,Harrogate 016B,YO267LY,YO26
England,York 016B,YO264TA,YO26
England,Harrogate 005C,YO269RU,YO26
England,York 012D,YO265JF,YO26
England,York 011B,YO266PA,YO26
England,York 012D,YO266AP,YO26
England,Harrogate 016E,YO268DS,YO26
England,York 012C,YO265QR,YO26
England,Harrogate 016B,YO267PZ,YO26
England,York 012B,YO265LD,YO26
England,Harrogate 016C,YO268AT,YO26
England,York 012C,YO265PF,YO26
England,Harrogate 016A,YO267RD,YO26
England,Harrogate 016B,YO267NA,YO26
England,York 011B,YO266DB,YO26
England,York 012D,YO265JE,YO26
England,York 011D,YO266LG,YO26
England,York 016A,YO264QN,YO26
England,York 012D,YO265JB,YO26
England,Harrogate 016A,YO267PD,YO26
England,York 011D,YO266NA,YO26
England,York 016A,YO264UR,YO26
England,York 011D,YO266LS,YO26
England,York 012D,YO266AL,YO26
England,Harrogate 016A,YO267QF,YO26
England,York 018C,YO265AX,YO26
England,York 012C,YO265RR,YO26
England,Harrogate 016A,YO267QZ,YO26
England,York 017A,YO264UU,YO26
England,York 012B,YO265LH,YO26
England,York 011B,YO266RA,YO26
England,Harrogate 016B,YO267ND,YO26
England,York 012F,YO265SG,YO26
England,York 011B,YO266GB,YO26
England,York 012A,YO265DY,YO26
England,York 012C,YO265TF,YO26
England,Harrogate 016B,YO267NP,YO26
England,York 012A,YO265PY,YO26
England,York 012C,YO265TW,YO26
England,Harrogate 016C,YO269RS,YO26
England,Harrogate 016D,YO268HG,YO26
England,Harrogate 016B,YO267NE,YO26
England,York 017A,YO264YF,YO26
England,Harrogate 016B,YO267LJ,YO26
England,York 011D,YO266NW,YO26
England,York 017A,YO264XL,YO26
England,York 018A,YO265AG,YO26
England,York 012B,YO265EJ,YO26
England,York 017B,YO264WY,YO26
England,York 011D,YO266HD,YO26
England,York 018C,YO265BG,YO26
England,York 011B,YO266BQ,YO26
England,Harrogate 016D,YO269SS,YO26
England,York 011B,YO266RL,YO26
England,York 016A,YO264SB,YO26
England,York 016A,YO264QW,YO26
England,Harrogate 016C,YO269SZ,YO26
England,York 017B,YO264GL,YO26
England,York 012D,YO265TE,YO26
England,York 012F,YO265HP,YO26
England,York 011C,YO268JU,YO26
England,York 012A,YO265EY,YO26
England,York 018C,YO265BF,YO26
England,York 017A,YO264YX,YO26
England,York 016A,YO264UB,YO26
England,York 012F,YO265SU,YO26
England,York 016A,YO264SP,YO26
England,York 017A,YO264YP,YO26
England,York 012A,YO265NU,YO26
England,Harrogate 016D,YO268EH,YO26
England,York 011C,YO268JP,YO26
England,York 013G,YO266XF,YO26
England,York 013G,YO260EA,YO26
England,Harrogate 016B,YO267PF,YO26
England,York 011C,YO266JH,YO26
England,York 012C,YO265QW,YO26
England,York 018C,YO265AU,YO26
England,York 017B,YO264GG,YO26
England,York 016C,YO264TY,YO26
England,York 018A,YO265DN,YO26
England,York 011D,YO266NJ,YO26
England,York 012F,YO264YN,YO26
England,York 017B,YO264XH,YO26
England,York 016A,YO264UA,YO26
England,York 012C,YO265PW,YO26
England,York 011B,YO266PN,YO26
England,York 012A,YO265QJ,YO26
England,York 017A,YO264YA,YO26
England,York 012E,YO265QY,YO26
England,York 011C,YO266EF,YO26
England,York 011B,YO266EQ,YO26
England,York 012D,YO266AN,YO26
England,Harrogate 016C,YO268BA,YO26
England,Harrogate 016C,YO268AH,YO26
England,York 011D,YO266HN,YO26
England,York 016B,YO264RP,YO26
England,York 013G,YO265WW,YO26
England,Harrogate 016E,YO268DZ,YO26
England,York 016B,YO264SS,YO26
England,York 017B,YO264XN,YO26
England,Harrogate 016D,YO268JH,YO26
England,York 016B,YO264RL,YO26
England,Hambleton 011C,YO269SL,YO26
England,York 012C,YO265PD,YO26
England,Harrogate 016B,YO267LX,YO26
England,Harrogate 016D,YO268JZ,YO26
England,Harrogate 016C,YO269TD,YO26
England,York 012E,YO265QT,YO26
England,York 011C,YO266DG,YO26
England,Harrogate 016A,YO267RJ,YO26
England,York 011D,YO266LF,YO26
England,York 016D,YO265SA,YO26
England,York 012D,YO266AD,YO26
England,York 012D,YO265SY,YO26
England,Harrogate 016E,YO268BY,YO26
England,York 016A,YO264UP,YO26
England,York 017B,YO264ZL,YO26
England,York 011D,YO266LU,YO26
England,York 012E,YO265PH,YO26
England,York 012A,YO265EA,YO26
England,York 016C,YO264TX,YO26
England,York 016B,YO264TE,YO26
England,Harrogate 016A,YO267PR,YO26
England,York 011C,YO266DE,YO26
England,Harrogate 016C,YO269SJ,YO26
England,Harrogate 016D,YO268JN,YO26
England,York 011C,YO266JB,YO26
England,York 011B,YO266BD,YO26
England,Harrogate 016E,YO268DA,YO26
England,Harrogate 016B,YO267LT,YO26
England,Harrogate 016E,YO268DB,YO26
England,York 011C,YO266EE,YO26
England,York 017A,YO264XQ,YO26
England,York 012A,YO265QF,YO26
England,York 012C,YO265RQ,YO26
England,York 016A,YO264QP,YO26
England,York 012F,YO265RZ,YO26
England,York 012B,YO265EG,YO26
England,York 012A,YO265NY,YO26
England,York 013G,YO260FY,YO26
England,Harrogate 016C,YO268AN,YO26
England,Harrogate 016C,YO268BU,YO26
England,Harrogate 016D,YO268AA,YO26
England,York 018A,YO265DU,YO26
England,Harrogate 016A,YO267QN,YO26
England,York 017A,YO264YY,YO26
England,York 011B,YO266RR,YO26
England,York 011C,YO266JF,YO26
England,Harrogate 016B,YO267DW,YO26
England,York 012C,YO265EN,YO26
England,Harrogate 016B,YO268JW,YO26
England,Harrogate 016C,YO269TB,YO26
England,Harrogate 016D,YO269SR,YO26
England,York 012D,YO265NA,YO26
England,Harrogate 016D,YO268EL,YO26
England,Harrogate 016D,YO269ST,YO26
England,York 011B,YO266PD,YO26
England,York 012D,YO265SZ,YO26
England,York 011C,YO266ED,YO26
England,Harrogate 016E,YO268DJ,YO26
England,York 011C,YO266EB,YO26
England,Harrogate 016D,YO268HF,YO26
England,York 012D,YO266AB,YO26
England,York 012B,YO265ET,YO26
England,York 011B,YO266QB,YO26
England,York 017A,YO264XP,YO26
England,Harrogate 016C,YO269TN,YO26
England,York 011C,YO266LN,YO26
England,Harrogate 016A,YO267PA,YO26
England,York 011B,YO266RD,YO26
England,York 012A,YO265QD,YO26
England,York 016B,YO264ST,YO26
England,York 011B,YO266EL,YO26
England,York 012C,YO265RH,YO26
England,York 012D,YO265NN,YO26
England,Harrogate 016B,YO267PH,YO26
England,York 011B,YO266PY,YO26
England,York 018A,YO265DJ,YO26
England,Harrogate 016E,YO267QH,YO26
England,York 017A,YO264YR,YO26
England,York 012E,YO266AS,YO26
England,York 016A,YO264SN,YO26
England,York 011C,YO266JD,YO26
England,York 017B,YO264ZH,YO26
England,Harrogate 016A,YO267QP,YO26
England,York 016A,YO264SF,YO26
England,Harrogate 016B,YO267NZ,YO26
England,York 018C,YO265BA,YO26
England,York 011C,YO266QT,YO26
England,York 011C,YO266HQ,YO26
England,York 012F,YO265SL,YO26
England,York 012B,YO265LB,YO26
England,Harrogate 016D,YO268AB,YO26
England,York 011B,YO266RS,YO26
England,York 012C,YO265TJ,YO26
England,York 012A,YO265PZ,YO26
England,York 012E,YO266RX,YO26
England,York 011B,YO266NY,YO26
England,York 017B,YO264US,YO26
England,York 012E,YO265NW,YO26
England,York 011C,YO266LL,YO26
England,Harrogate 016D,YO268BN,YO26
England,Harrogate 016C,YO268BG,YO26
England,York 017B,YO264XZ,YO26
England,Harrogate 016E,YO268DU,YO26
England,York 012B,YO265JX,YO26
England,York 012E,YO265NE,YO26
England,York 016B,YO264SY,YO26
England,York 016B,YO264TB,YO26
England,York 012B,YO265LF,YO26
England,York 018C,YO265BN,YO26
England,Harrogate 016C,YO269RG,YO26
England,York 012E,YO266AR,YO26
England,York 012D,YO265NX,YO26
England,York 012C,YO265PA,YO26
England,Harrogate 016B,YO267NY,YO26
England,York 012C,YO265QP,YO26
England,York 011C,YO266NG,YO26
England,Harrogate 016A,YO267QT,YO26
England,York 012E,YO265NF,YO26
England,York 018C,YO265AW,YO26
England,York 018C,YO265AJ,YO26
England,York 016B,YO264LP,YO26
England,York 017A,YO264YU,YO26
England,York 011C,YO266DX,YO26
England,York 012A,YO265HA,YO26
England,York 018C,YO265BQ,YO26
England,York 018A,YO265LT,YO26
England,York 011B,YO266QG,YO26
England,York 012E,YO265PG,YO26
England,York 011B,YO266BG,YO26
England,Harrogate 016C,YO269SH,YO26
England,York 012E,YO265NQ,YO26
England,Harrogate 016D,YO268WW,YO26
England,York 016A,YO264SE,YO26
England,Harrogate 016D,YO268ER,YO26
England,York 011D,YO266LQ,YO26
England,Harrogate 016B,YO267PL,YO26
England,York 011A,YO266QW,YO26
England,York 011B,YO266GZ,YO26
England,York 011C,YO268JX,YO26
England,York 011D,YO266NZ,YO26
England,York 012D,YO265LZ,YO26
England,Harrogate 016C,YO268AW,YO26
England,Harrogate 016C,YO268AJ,YO26
England,Harrogate 016C,YO269SF,YO26
England,Harrogate 016C,YO268AY,YO26
England,York 016A,YO264GA,YO26
England,York 017A,YO264XS,YO26
England,York 011B,YO266BE,YO26
England,York 013G,YO267XW,YO26
England,Harrogate 016A,YO267PX,YO26
England,York 012B,YO265JY,YO26
England,York 012C,YO265PL,YO26
England,York 016A,YO264QR,YO26
England,York 017B,YO264XU,YO26
England,York 016A,YO264SA,YO26
England,Harrogate 016C,YO268ED,YO26
England,York 017B,YO264WS,YO26
England,York 012B,YO265LJ,YO26
England,York 018A,YO265BT,YO26
England,York 011B,YO266RW,YO26
England,York 011C,YO266DQ,YO26
England,York 011D,YO266LD,YO26
England,Harrogate 016B,YO267NL,YO26
England,York 012B,YO265ES,YO26
England,York 012D,YO265ND,YO26
England,York 016A,YO264SJ,YO26
England,York 016A,YO264RE,YO26
England,Harrogate 016D,YO268BE,YO26
England,Harrogate 016C,YO269TQ,YO26
England,York 011C,YO266DU,YO26
England,York 011D,YO266HR,YO26
England,Harrogate 016C,YO268AL,YO26
England,York 011D,YO266HH,YO26
England,York 012C,YO265PN,YO26
England,York 011C,YO266JJ,YO26
England,York 012D,YO266AG,YO26
England,York 011C,YO266HZ,YO26
England,York 011C,YO266QR,YO26
England,York 011C,YO266PR,YO26
England,Harrogate 016D,YO268LB,YO26
England,Harrogate 016A,YO267PW,YO26
England,York 016B,YO264TJ,YO26
England,York 012D,YO266AT,YO26
England,York 012D,YO265JD,YO26
England,York 013G,YO264ZZ,YO26
England,York 012F,YO264RH,YO26
England,York 016A,YO264QU,YO26
England,Harrogate 016C,YO269SE,YO26
England,York 012C,YO265RJ,YO26
England,York 017A,YO264UX,YO26
England,York 011C,YO266JG,YO26
England,Harrogate 016B,YO267PJ,YO26
England,York 011C,YO268LE,YO26
England,Harrogate 016B,YO267LP,YO26
England,York 018C,YO265BD,YO26
England,York 018C,YO265BB,YO26
England,York 016A,YO264QY,YO26
England,York 011C,YO266JE,YO26
England,Harrogate 016B,YO268HB,YO26
England,York 012A,YO265ED,YO26
England,York 011B,YO266DD,YO26
England,York 012F,YO264YL,YO26
England,York 016A,YO264RY,YO26
England,York 018A,YO265DP,YO26
England,York 012A,YO265HB,YO26
England,York 011C,YO268LD,YO26
England,York 011B,YO266DA,YO26
England,York 012B,YO265LY,YO26
England,York 016B,YO264TD,YO26
England,York 011C,YO266HX,YO26
England,York 011D,YO266NE,YO26
England,York 011D,YO266LB,YO26
England,York 013G,YO260EX,YO26
England,York 012F,YO265SW,YO26
