Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 010C,HX20AE,HX20
England,Calderdale 010B,HX20JL,HX20
England,Calderdale 010C,HX20BY,HX20
England,Calderdale 010C,HX20DH,HX20
England,Calderdale 010B,HX20PZ,HX20
England,Calderdale 009A,HX20TU,HX20
England,Calderdale 009B,HX20JP,HX20
England,Calderdale 009A,HX20RY,HX20
England,Calderdale 009D,HX20LR,HX20
England,Calderdale 009A,HX20RW,HX20
England,Calderdale 009D,HX20LF,HX20
England,Calderdale 009D,HX20LN,HX20
England,Calderdale 010B,HX20HU,HX20
England,Calderdale 009B,HX20PP,HX20
England,Calderdale 010A,HX20TA,HX20
England,Calderdale 010B,HX20PW,HX20
England,Calderdale 010C,HX20DJ,HX20
England,Calderdale 010B,HX20HH,HX20
England,Calderdale 010C,HX20BZ,HX20
England,Calderdale 009A,HX20RG,HX20
England,Calderdale 009A,HX20SY,HX20
England,Calderdale 009B,HX20PR,HX20
England,Calderdale 009A,HX20TS,HX20
England,Calderdale 010B,HX20PL,HX20
England,Calderdale 009B,HX20LU,HX20
England,Calderdale 009A,HX20RB,HX20
England,Calderdale 009A,HX20QS,HX20
England,Calderdale 010A,HX20EH,HX20
England,Calderdale 009A,HX20SZ,HX20
England,Calderdale 009D,HX20LQ,HX20
England,Calderdale 010C,HX20BE,HX20
England,Calderdale 010C,HX20AA,HX20
England,Calderdale 009A,HX20RJ,HX20
England,Calderdale 010A,HX20ER,HX20
England,Calderdale 010A,HX20EP,HX20
England,Calderdale 010D,HX20BX,HX20
England,Calderdale 009C,HX20ST,HX20
England,Calderdale 009A,HX20WB,HX20
England,Calderdale 010D,HX20BU,HX20
England,Calderdale 010B,HX20QH,HX20
England,Calderdale 010C,HX20BA,HX20
England,Calderdale 010C,HX20AW,HX20
England,Calderdale 009A,HX20TQ,HX20
England,Calderdale 009A,HX20RL,HX20
England,Calderdale 009A,HX20UQ,HX20
England,Calderdale 009D,HX20DN,HX20
England,Calderdale 009A,HX20UG,HX20
England,Calderdale 009C,HX20NJ,HX20
England,Calderdale 009B,HX20SE,HX20
England,Calderdale 009A,HX20TJ,HX20
England,Calderdale 010C,HX20DU,HX20
England,Calderdale 010B,HX20QN,HX20
England,Calderdale 009A,HX20RT,HX20
England,Calderdale 009A,HX20TH,HX20
England,Calderdale 009B,HX20JB,HX20
England,Calderdale 010B,HX20JG,HX20
England,Calderdale 010C,HX20BH,HX20
England,Calderdale 010B,HX20HE,HX20
England,Calderdale 009A,HX20SW,HX20
England,Calderdale 009B,HX20PY,HX20
England,Calderdale 010A,HX20EE,HX20
England,Calderdale 010B,HX20HA,HX20
