Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 005D,N43LF,N43L
England,Islington 003A,N43LB,N43L
England,Islington 005D,N43LE,N43L
England,Islington 003D,N43LZ,N43L
England,Islington 003A,N43LA,N43L
England,Islington 005D,N43LQ,N43L
England,Islington 003D,N43LR,N43L
England,Islington 005D,N43LJ,N43L
England,Islington 003D,N43LP,N43L
England,Islington 003D,N43LW,N43L
England,Islington 003C,N43LS,N43L
England,Islington 003A,N43LD,N43L
England,Islington 003A,N43LG,N43L
England,Islington 003D,N43LN,N43L
England,Islington 003D,N43LL,N43L
