Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waverley 018D,GU266PZ,GU26
England,East Hampshire 017A,GU266NB,GU26
England,Waverley 017D,GU266BT,GU26
England,East Hampshire 017E,GU266JB,GU26
England,Waverley 018F,GU266FB,GU26
England,Waverley 017D,GU266BJ,GU26
England,East Hampshire 017E,GU266HB,GU26
England,East Hampshire 017A,GU266LP,GU26
England,East Hampshire 017A,GU266NH,GU26
England,East Hampshire 017E,GU266ET,GU26
England,East Hampshire 017E,GU266DT,GU26
England,Waverley 018D,GU266QH,GU26
England,Waverley 018E,GU266QN,GU26
England,East Hampshire 017E,GU266HW,GU26
England,East Hampshire 017E,GU266JW,GU26
England,East Hampshire 017A,GU266NF,GU26
England,East Hampshire 017A,GU266NG,GU26
England,Waverley 018F,GU266FF,GU26
England,Waverley 018D,GU266RL,GU26
England,Waverley 018D,GU266QT,GU26
England,Waverley 018F,GU266TY,GU26
England,Waverley 018D,GU266RN,GU26
England,Waverley 018E,GU266HY,GU26
England,East Hampshire 017A,GU266LS,GU26
England,East Hampshire 017E,GU266HA,GU26
England,Waverley 018E,GU266RU,GU26
England,East Hampshire 017A,GU266HJ,GU26
England,Waverley 018E,GU266NP,GU26
England,Waverley 018D,GU266PS,GU26
England,Waverley 018F,GU266AN,GU26
England,Waverley 018E,GU266NX,GU26
England,Waverley 017C,GU266YE,GU26
England,East Hampshire 017E,GU266JE,GU26
England,Waverley 018E,GU266QJ,GU26
England,Waverley 018F,GU266AA,GU26
England,Waverley 018F,GU266AR,GU26
England,Waverley 018E,GU266QE,GU26
England,Waverley 017C,GU266WD,GU26
England,Waverley 018D,GU266QY,GU26
England,East Hampshire 017E,GU266JQ,GU26
England,East Hampshire 017E,GU266FN,GU26
England,East Hampshire 017A,GU266LZ,GU26
England,Waverley 018F,GU266SE,GU26
England,Waverley 018F,GU266PF,GU26
England,Waverley 018E,GU266NU,GU26
England,East Hampshire 017A,GU266EE,GU26
England,East Hampshire 017E,GU266DW,GU26
England,East Hampshire 017E,GU266DR,GU26
England,Waverley 018E,GU266PD,GU26
England,Waverley 018F,GU266FD,GU26
England,Waverley 017C,GU266XW,GU26
England,Waverley 018F,GU266BH,GU26
England,Waverley 018F,GU266SN,GU26
England,East Hampshire 017A,GU266TU,GU26
England,Waverley 018F,GU266SL,GU26
England,Waverley 018E,GU266QR,GU26
England,East Hampshire 017A,GU266HQ,GU26
England,Waverley 018D,GU266PN,GU26
England,Waverley 018F,GU266UD,GU26
England,Waverley 018D,GU266QQ,GU26
England,East Hampshire 017E,GU266EF,GU26
England,Waverley 018D,GU266PP,GU26
England,Waverley 018F,GU266AJ,GU26
England,Waverley 017D,GU266BQ,GU26
England,Waverley 018F,GU266TJ,GU26
England,East Hampshire 017E,GU266FQ,GU26
England,Waverley 017D,GU266BZ,GU26
England,Waverley 018F,GU266AS,GU26
England,East Hampshire 017E,GU266JH,GU26
England,East Hampshire 017E,GU266JF,GU26
England,Waverley 018F,GU266SU,GU26
England,East Hampshire 017E,GU266LF,GU26
England,Waverley 018D,GU266PY,GU26
England,Waverley 018E,GU266PL,GU26
England,Waverley 018F,GU266UL,GU26
England,East Hampshire 009C,GU266DN,GU26
England,Waverley 018D,GU266RZ,GU26
England,East Hampshire 017A,GU266HS,GU26
England,East Hampshire 017E,GU266BY,GU26
England,Waverley 018D,GU266SZ,GU26
England,East Hampshire 017A,GU266LT,GU26
England,Waverley 018F,GU266SG,GU26
England,Waverley 018F,GU266AB,GU26
England,Waverley 018F,GU266UY,GU26
England,Waverley 018E,GU266NL,GU26
England,East Hampshire 017A,GU266DH,GU26
England,Waverley 018D,GU266RW,GU26
England,East Hampshire 017A,GU266JX,GU26
England,East Hampshire 017E,GU266EW,GU26
England,East Hampshire 017A,GU266FH,GU26
England,Waverley 018F,GU266UE,GU26
England,East Hampshire 017A,GU266TR,GU26
England,Waverley 018E,GU266QD,GU26
England,East Hampshire 017E,GU266JJ,GU26
England,Waverley 018D,GU266RB,GU26
England,East Hampshire 009D,GU266DU,GU26
England,East Hampshire 017A,GU266LR,GU26
England,Waverley 018E,GU266PQ,GU26
England,East Hampshire 017E,GU266HE,GU26
England,Waverley 018F,GU266SF,GU26
England,East Hampshire 017E,GU266EJ,GU26
England,East Hampshire 017A,GU266JY,GU26
England,Waverley 018F,GU266SX,GU26
England,East Hampshire 017A,GU266ND,GU26
England,Waverley 018D,GU266RY,GU26
England,East Hampshire 017A,GU266LN,GU26
England,Waverley 018E,GU266HX,GU26
England,Waverley 018F,GU266TP,GU26
England,East Hampshire 017E,GU266EY,GU26
England,East Hampshire 017E,GU266EX,GU26
England,Waverley 018E,GU266QB,GU26
England,Waverley 018E,GU266HU,GU26
