Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 005C,N77RR,N77R
England,Islington 005C,N77RL,N77R
England,Islington 005C,N77RN,N77R
England,Islington 005C,N77RS,N77R
England,Islington 005C,N77RX,N77R
England,Islington 005D,N77RG,N77R
England,Islington 005C,N77RU,N77R
England,Islington 007B,N77RE,N77R
England,Islington 005C,N77RT,N77R
England,Islington 005C,N77RY,N77R
England,Islington 005C,N77RW,N77R
England,Islington 005A,N77RH,N77R
England,Islington 005D,N77RA,N77R
England,Islington 007B,N77RF,N77R
England,Islington 005A,N77RJ,N77R
England,Islington 005C,N77RP,N77R
England,Islington 005D,N77RQ,N77R
England,Islington 005D,N77RD,N77R
England,Islington 005D,N77RB,N77R
