Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Croydon 021B,CR07DB,CR07
England,Croydon 021B,CR07JZ,CR07
England,Croydon 018C,CR07UW,CR07
England,Croydon 014A,CR07BJ,CR07
England,Croydon 021A,CR07EQ,CR07
England,Croydon 018D,CR07NG,CR07
England,Croydon 021A,CR07EY,CR07
England,Croydon 018A,CR07SR,CR07
England,Croydon 021B,CR07LL,CR07
England,Croydon 021B,CR07HA,CR07
England,Croydon 018B,CR07QD,CR07
England,Croydon 021C,CR07EF,CR07
England,Croydon 018A,CR07SJ,CR07
England,Croydon 045E,CR07YJ,CR07
England,Croydon 018A,CR07SP,CR07
England,Croydon 018C,CR07XA,CR07
England,Croydon 018D,CR07NT,CR07
England,Croydon 018A,CR07RS,CR07
England,Croydon 018B,CR07PX,CR07
England,Croydon 045A,CR07YD,CR07
England,Croydon 018B,CR07GP,CR07
England,Croydon 018D,CR07PW,CR07
England,Croydon 018B,CR07SZ,CR07
England,Croydon 018B,CR07PL,CR07
England,Croydon 014A,CR07BY,CR07
England,Croydon 045E,CR07YH,CR07
England,Croydon 018A,CR07QU,CR07
England,Croydon 045A,CR07BB,CR07
England,Croydon 021B,CR07ED,CR07
England,Croydon 021B,CR07HB,CR07
England,Croydon 014A,CR07BT,CR07
England,Croydon 021D,CR07DF,CR07
England,Croydon 021B,CR07HT,CR07
England,Croydon 045A,CR07YB,CR07
England,Croydon 021B,CR07HS,CR07
England,Croydon 018B,CR07QG,CR07
England,Croydon 018A,CR07SW,CR07
England,Croydon 021A,CR07LD,CR07
England,Croydon 045E,CR07TH,CR07
England,Croydon 021C,CR07DH,CR07
England,Croydon 021C,CR07DJ,CR07
England,Croydon 026E,CR07QX,CR07
England,Croydon 021A,CR07JQ,CR07
England,Croydon 021A,CR07EZ,CR07
England,Croydon 021B,CR07DA,CR07
England,Croydon 014A,CR07BP,CR07
England,Croydon 018C,CR07XJ,CR07
England,Croydon 018A,CR07RR,CR07
England,Croydon 018C,CR07NN,CR07
England,Croydon 021C,CR07JJ,CR07
England,Croydon 018A,CR07RH,CR07
England,Croydon 018A,CR07SG,CR07
England,Croydon 021A,CR07ET,CR07
England,Croydon 018D,CR07PZ,CR07
England,Croydon 045E,CR07RA,CR07
England,Croydon 018D,CR07LZ,CR07
England,Croydon 045E,CR07TT,CR07
England,Croydon 018C,CR07XE,CR07
England,Croydon 018A,CR07RD,CR07
England,Croydon 014A,CR07BS,CR07
England,Croydon 018D,CR07QY,CR07
England,Croydon 018B,CR07PN,CR07
England,Croydon 045A,CR07AR,CR07
England,Croydon 018B,CR07HW,CR07
England,Croydon 021B,CR07JW,CR07
England,Croydon 018C,CR07LU,CR07
England,Croydon 021D,CR07DD,CR07
England,Croydon 018B,CR07PS,CR07
England,Croydon 023C,CR07LA,CR07
England,Croydon 018B,CR07PG,CR07
England,Croydon 021D,CR07DG,CR07
England,Croydon 021B,CR07HE,CR07
England,Croydon 018A,CR07SA,CR07
England,Croydon 014A,CR07BQ,CR07
England,Croydon 045A,CR07YA,CR07
England,Croydon 021A,CR07JU,CR07
England,Croydon 021A,CR07LP,CR07
England,Croydon 018B,CR07RY,CR07
England,Croydon 018B,CR07QJ,CR07
England,Croydon 021B,CR07HN,CR07
England,Croydon 018A,CR07ST,CR07
England,Croydon 045A,CR07AT,CR07
England,Croydon 045E,CR07TY,CR07
England,Croydon 018A,CR07SE,CR07
England,Croydon 021C,CR07DQ,CR07
England,Croydon 018B,CR07QB,CR07
England,Croydon 018B,CR07LY,CR07
England,Croydon 018E,CR07PT,CR07
England,Croydon 021B,CR07HF,CR07
England,Croydon 045A,CR07YE,CR07
England,Croydon 021A,CR07JN,CR07
England,Croydon 018A,CR07RJ,CR07
England,Croydon 018D,CR07PY,CR07
England,Croydon 045E,CR07RB,CR07
England,Croydon 021B,CR07HG,CR07
England,Croydon 014A,CR07BG,CR07
England,Croydon 045E,CR07TJ,CR07
England,Croydon 045E,CR07TR,CR07
England,Croydon 018B,CR07UA,CR07
England,Croydon 021B,CR07HH,CR07
England,Croydon 045A,CR07BF,CR07
England,Croydon 045A,CR07YF,CR07
England,Croydon 018A,CR07QP,CR07
England,Croydon 021B,CR07HP,CR07
England,Croydon 021C,CR07DP,CR07
England,Croydon 021B,CR07HJ,CR07
England,Croydon 018B,CR07RL,CR07
England,Croydon 021C,CR07EH,CR07
England,Croydon 021C,CR07DN,CR07
England,Croydon 014A,CR07BA,CR07
England,Croydon 014A,CR07DU,CR07
England,Croydon 018B,CR07QH,CR07
England,Croydon 018B,CR07QA,CR07
England,Croydon 026A,CR07LB,CR07
England,Croydon 021A,CR07LN,CR07
England,Croydon 021B,CR07EX,CR07
England,Croydon 018B,CR07PD,CR07
England,Croydon 021C,CR07EN,CR07
England,Croydon 021B,CR07AB,CR07
England,Croydon 018B,CR07RW,CR07
England,Croydon 021C,CR07DL,CR07
England,Croydon 045A,CR07YL,CR07
England,Croydon 018A,CR07SX,CR07
England,Croydon 018D,CR07NB,CR07
England,Croydon 021B,CR07EB,CR07
England,Croydon 018B,CR07PJ,CR07
England,Croydon 014A,CR07AG,CR07
England,Croydon 018B,CR07WA,CR07
England,Croydon 018D,CR07UR,CR07
England,Croydon 018B,CR07PR,CR07
England,Croydon 045E,CR07TL,CR07
England,Croydon 045A,CR07AW,CR07
England,Croydon 018B,CR07RT,CR07
England,Croydon 021C,CR07JE,CR07
England,Croydon 018A,CR07SS,CR07
England,Croydon 018A,CR07UE,CR07
England,Croydon 045A,CR07BX,CR07
England,Croydon 018D,CR07ND,CR07
England,Croydon 014A,CR07ER,CR07
England,Croydon 018D,CR07NH,CR07
England,Croydon 018A,CR07SL,CR07
England,Croydon 018A,CR07QW,CR07
England,Croydon 018D,CR07UB,CR07
England,Croydon 021B,CR07JS,CR07
England,Croydon 018C,CR07UY,CR07
England,Croydon 014A,CR07AL,CR07
England,Croydon 014A,CR07BD,CR07
England,Croydon 045E,CR07TX,CR07
England,Croydon 045E,CR07TP,CR07
England,Croydon 018A,CR07QR,CR07
England,Croydon 018B,CR07RP,CR07
England,Croydon 018A,CR07SN,CR07
England,Croydon 021A,CR07LG,CR07
England,Croydon 018D,CR07QZ,CR07
England,Croydon 045A,CR07AZ,CR07
England,Croydon 018B,CR07SD,CR07
England,Croydon 018D,CR07NP,CR07
England,Croydon 018B,CR07QN,CR07
England,Croydon 021C,CR07DR,CR07
England,Croydon 018B,CR07RE,CR07
England,Croydon 021A,CR07EW,CR07
England,Croydon 021B,CR07HL,CR07
England,Croydon 045A,CR07YG,CR07
England,Croydon 018D,CR07NU,CR07
England,Croydon 018D,CR07NS,CR07
England,Croydon 018A,CR07UD,CR07
England,Croydon 014A,CR07RX,CR07
England,Croydon 018D,CR07NL,CR07
England,Croydon 014A,CR07BN,CR07
England,Croydon 018C,CR07UT,CR07
England,Croydon 018A,CR07UP,CR07
England,Croydon 018D,CR07AH,CR07
England,Croydon 014A,CR07BU,CR07
England,Croydon 045A,CR07AU,CR07
England,Croydon 021A,CR07LH,CR07
England,Croydon 018A,CR07SY,CR07
England,Croydon 018A,CR07TB,CR07
England,Croydon 021C,CR07JA,CR07
England,Croydon 045E,CR07UH,CR07
England,Croydon 018C,CR07US,CR07
England,Croydon 018D,CR07NA,CR07
England,Croydon 021A,CR07AX,CR07
England,Croydon 018D,CR07NQ,CR07
England,Croydon 014A,CR07DT,CR07
England,Croydon 018A,CR07UF,CR07
England,Croydon 021C,CR07JB,CR07
England,Croydon 021D,CR07AE,CR07
England,Croydon 018B,CR07XP,CR07
England,Croydon 018A,CR07UL,CR07
England,Croydon 021A,CR07LJ,CR07
England,Croydon 018C,CR07NW,CR07
England,Croydon 045E,CR07UJ,CR07
England,Croydon 018D,CR07LS,CR07
England,Croydon 045E,CR07TA,CR07
England,Croydon 018B,CR07PF,CR07
England,Croydon 014A,CR07BW,CR07
England,Croydon 018B,CR07PH,CR07
England,Croydon 021B,CR07HR,CR07
England,Croydon 018A,CR07UN,CR07
England,Croydon 014A,CR07AN,CR07
England,Croydon 021A,CR07JR,CR07
England,Croydon 021B,CR07EG,CR07
England,Croydon 018C,CR07NZ,CR07
England,Croydon 014A,CR07BH,CR07
England,Croydon 021A,CR07ES,CR07
England,Croydon 018B,CR07RF,CR07
England,Croydon 021C,CR07EJ,CR07
England,Croydon 018A,CR07SF,CR07
England,Croydon 018D,CR07PU,CR07
England,Croydon 026E,CR07QT,CR07
England,Croydon 018B,CR07PQ,CR07
England,Croydon 018C,CR07UZ,CR07
England,Croydon 018B,CR07PA,CR07
England,Croydon 018C,CR07NY,CR07
England,Croydon 014A,CR07BR,CR07
England,Croydon 045E,CR07TE,CR07
England,Croydon 018C,CR07UX,CR07
England,Croydon 021C,CR07JF,CR07
England,Croydon 018B,CR07PB,CR07
England,Croydon 018C,CR07QL,CR07
England,Croydon 021D,CR07DE,CR07
England,Croydon 018C,CR07LX,CR07
England,Croydon 018A,CR07XQ,CR07
England,Croydon 021B,CR07LE,CR07
England,Croydon 018C,CR07XF,CR07
England,Croydon 021B,CR07HY,CR07
England,Croydon 045E,CR07TF,CR07
England,Croydon 018B,CR07RU,CR07
England,Croydon 018B,CR07PP,CR07
England,Croydon 045E,CR07UG,CR07
England,Croydon 018C,CR07XH,CR07
England,Croydon 045A,CR07AP,CR07
England,Croydon 021A,CR07JP,CR07
England,Croydon 021B,CR07HQ,CR07
England,Croydon 045A,CR07AY,CR07
England,Croydon 045E,CR07TW,CR07
England,Croydon 014A,CR07BL,CR07
England,Croydon 014A,CR07AJ,CR07
England,Croydon 018A,CR07QE,CR07
England,Croydon 021C,CR07JH,CR07
England,Croydon 018C,CR07XG,CR07
England,Croydon 045E,CR07UQ,CR07
England,Croydon 018D,CR07NF,CR07
England,Croydon 021C,CR07AF,CR07
England,Croydon 021B,CR07EA,CR07
England,Croydon 018B,CR07PE,CR07
England,Croydon 018D,CR07NJ,CR07
England,Croydon 045E,CR07TD,CR07
England,Croydon 018A,CR07SB,CR07
England,Croydon 018D,CR07NE,CR07
England,Croydon 021A,CR07AQ,CR07
England,Croydon 045E,CR07TG,CR07
England,Croydon 018A,CR07QQ,CR07
England,Croydon 018B,CR07RQ,CR07
England,Croydon 014A,CR07BZ,CR07
England,Croydon 021B,CR07HX,CR07
England,Croydon 045A,CR07AS,CR07
England,Croydon 017D,CR07AA,CR07
England,Croydon 018C,CR07NR,CR07
England,Croydon 021C,CR07EP,CR07
England,Croydon 021A,CR07EU,CR07
England,Croydon 014A,CR07BE,CR07
England,Croydon 018A,CR07QF,CR07
England,Croydon 045E,CR07TQ,CR07
England,Croydon 018C,CR07UU,CR07
England,Croydon 021B,CR07JY,CR07
England,Croydon 021B,CR07HU,CR07
England,Croydon 026E,CR07QS,CR07
England,Croydon 021A,CR07JL,CR07
England,Croydon 018B,CR07RN,CR07
England,Croydon 018A,CR07SH,CR07
England,Croydon 045E,CR07TN,CR07
England,Croydon 021B,CR07HZ,CR07
England,Croydon 018B,CR07RG,CR07
England,Croydon 018D,CR07DS,CR07
England,Croydon 021B,CR07AD,CR07
England,Croydon 018C,CR07XD,CR07
England,Croydon 018C,CR07XB,CR07
England,Croydon 018B,CR07SQ,CR07
England,Croydon 021C,CR07EE,CR07
England,Croydon 021C,CR07EL,CR07
England,Croydon 021A,CR07LQ,CR07
England,Croydon 018B,CR07RZ,CR07
England,Croydon 045E,CR07TU,CR07
England,Croydon 018C,CR07NX,CR07
England,Croydon 021B,CR07LF,CR07
England,Croydon 021B,CR07HD,CR07
England,Croydon 018A,CR07SU,CR07
England,Croydon 026A,CR07LR,CR07
England,Croydon 021A,CR07JG,CR07
England,Croydon 045E,CR07TZ,CR07
England,Croydon 021B,CR07JX,CR07
