Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 020B,E81DE,E81D
England,Hackney 020C,E81DN,E81D
England,Hackney 017C,E81DU,E81D
England,Hackney 017D,E81DX,E81D
England,Hackney 020B,E81DJ,E81D
England,Hackney 017D,E81DD,E81D
England,Hackney 020B,E81DA,E81D
England,Hackney 017D,E81DS,E81D
England,Hackney 017D,E81DZ,E81D
England,Hackney 020B,E81DL,E81D
England,Hackney 017D,E81DW,E81D
England,Hackney 020B,E81DQ,E81D
England,Hackney 017D,E81DY,E81D
England,Hackney 020C,E81DT,E81D
England,Hackney 017D,E81DP,E81D
England,Hackney 020B,E81DB,E81D
England,Hackney 020B,E81DG,E81D
