Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 028C,E59GD,E59G
England,Hackney 028E,E59GU,E59G
England,Hackney 028C,E59GA,E59G
England,Hackney 028C,E59GZ,E59G
England,Hackney 028C,E59GP,E59G
England,Hackney 028E,E59GH,E59G
England,Hackney 028C,E59GL,E59G
England,Hackney 028C,E59GT,E59G
England,Hackney 028C,E59GR,E59G
England,Hackney 028C,E59GF,E59G
England,Hackney 028C,E59GS,E59G
England,Hackney 028C,E59GE,E59G
England,Hackney 028E,E59GX,E59G
England,Hackney 028C,E59GQ,E59G
England,Hackney 028E,E59GW,E59G
England,Hackney 028C,E59GN,E59G
England,Hackney 028C,E59GB,E59G
England,Hackney 028C,E59GG,E59G
England,Hackney 028E,E59GJ,E59G
