Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 021E,N14BU,N14B
England,Hackney 021E,N14BG,N14B
England,Hackney 021E,N14BY,N14B
England,Hackney 021E,N14BH,N14B
England,Hackney 021E,N14BZ,N14B
England,Hackney 021E,N14BS,N14B
England,Islington 012B,N14BA,N14B
England,Hackney 021E,N14BD,N14B
England,Islington 012B,N14BB,N14B
England,Islington 014E,N14BT,N14B
England,Islington 014E,N14BQ,N14B
England,Hackney 021E,N14BJ,N14B
England,Islington 014A,N14BE,N14B
England,Hackney 021E,N14BW,N14B
England,Hackney 021E,N14BL,N14B
England,Islington 012B,N14BF,N14B
England,Hackney 021E,N14BP,N14B
