Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 054E,M41LR,M41L
England,Manchester 055D,M41LJ,M41L
England,Manchester 055D,M41LF,M41L
England,Manchester 054E,M41LG,M41L
England,Manchester 054E,M41LA,M41L
England,Manchester 054E,M41LN,M41L
England,Manchester 054E,M41LU,M41L
England,Manchester 054E,M41LD,M41L
England,Manchester 054E,M41LY,M41L
England,Manchester 054E,M41LT,M41L
England,Manchester 055D,M41LE,M41L
England,Manchester 054E,M41LP,M41L
England,Manchester 054E,M41LX,M41L
England,Manchester 054E,M41LZ,M41L
England,Manchester 054E,M41LQ,M41L
England,Manchester 054E,M41LS,M41L
England,Manchester 054E,M41LW,M41L
