Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 009F,S59LX,S59L
England,Sheffield 009D,S59LT,S59L
England,Sheffield 009F,S59LS,S59L
England,Sheffield 009D,S59LU,S59L
England,Sheffield 009F,S59LF,S59L
England,Sheffield 011E,S59LP,S59L
England,Sheffield 011E,S59LH,S59L
England,Sheffield 009D,S59LW,S59L
England,Sheffield 009F,S59LD,S59L
England,Sheffield 009F,S59LQ,S59L
England,Sheffield 009F,S59LE,S59L
England,Sheffield 009F,S59LL,S59L
England,Sheffield 009F,S59LR,S59L
England,Sheffield 009F,S59LJ,S59L
England,Sheffield 009F,S59LN,S59L
England,Sheffield 009F,S59LA,S59L
England,Sheffield 009F,S59LG,S59L
