Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 020A,HX26AH,HX26
England,Calderdale 007E,HX26RJ,HX26
England,Calderdale 020A,HX26LD,HX26
England,Calderdale 020A,HX26HJ,HX26
England,Calderdale 020B,HX26JU,HX26
England,Calderdale 007A,HX26JH,HX26
England,Calderdale 007D,HX26SS,HX26
England,Calderdale 020A,HX26HF,HX26
England,Calderdale 007D,HX26UD,HX26
England,Calderdale 020A,HX26AX,HX26
England,Calderdale 007E,HX26TU,HX26
England,Calderdale 007D,HX26UR,HX26
England,Calderdale 007E,HX26TZ,HX26
England,Calderdale 007E,HX26QB,HX26
England,Calderdale 007D,HX26TW,HX26
England,Calderdale 007E,HX26RP,HX26
England,Calderdale 007E,HX26TT,HX26
England,Calderdale 020A,HX26EY,HX26
England,Calderdale 007E,HX26NS,HX26
England,Calderdale 007D,HX26TQ,HX26
England,Calderdale 007D,HX26SN,HX26
England,Calderdale 007D,HX26UP,HX26
England,Calderdale 007D,HX26TH,HX26
England,Calderdale 007D,HX26PT,HX26
England,Calderdale 007D,HX26DA,HX26
England,Calderdale 007D,HX26SW,HX26
England,Calderdale 020A,HX26AF,HX26
England,Calderdale 007D,HX26SZ,HX26
England,Calderdale 020B,HX26JZ,HX26
England,Calderdale 007D,HX26RQ,HX26
England,Calderdale 007E,HX26XD,HX26
England,Calderdale 007D,HX26TJ,HX26
England,Calderdale 020A,HX26BW,HX26
England,Calderdale 007E,HX26PH,HX26
England,Calderdale 020B,HX26JN,HX26
England,Calderdale 020A,HX26BE,HX26
England,Calderdale 007E,HX26QY,HX26
England,Calderdale 007D,HX26RD,HX26
England,Calderdale 007E,HX26NQ,HX26
England,Calderdale 020A,HX26EH,HX26
England,Calderdale 007D,HX26SJ,HX26
England,Calderdale 007D,HX26PP,HX26
England,Calderdale 007E,HX26PJ,HX26
England,Calderdale 007E,HX26QT,HX26
England,Calderdale 020A,HX26EN,HX26
England,Calderdale 020A,HX26AN,HX26
England,Calderdale 007E,HX26QF,HX26
England,Calderdale 007A,HX26XG,HX26
England,Calderdale 007D,HX26TP,HX26
England,Calderdale 007A,HX26HS,HX26
England,Calderdale 020A,HX26DP,HX26
England,Calderdale 007E,HX26QL,HX26
England,Calderdale 007D,HX26PW,HX26
England,Calderdale 007D,HX26RG,HX26
England,Calderdale 007E,HX26QR,HX26
England,Calderdale 007E,HX26NX,HX26
England,Calderdale 007E,HX26UB,HX26
England,Calderdale 020A,HX26EQ,HX26
England,Calderdale 007D,HX26UL,HX26
England,Calderdale 020B,HX26JR,HX26
England,Calderdale 020A,HX26BA,HX26
England,Calderdale 020A,HX26AB,HX26
England,Calderdale 020A,HX26BH,HX26
England,Calderdale 007D,HX26RL,HX26
England,Calderdale 007A,HX26JB,HX26
England,Calderdale 020A,HX26EP,HX26
England,Calderdale 007A,HX26JA,HX26
England,Calderdale 020A,HX26DJ,HX26
England,Calderdale 007A,HX26JE,HX26
England,Calderdale 007E,HX26UE,HX26
England,Calderdale 020A,HX26BJ,HX26
England,Calderdale 020A,HX26AW,HX26
England,Calderdale 020A,HX26DN,HX26
England,Calderdale 020A,HX26BL,HX26
England,Calderdale 007A,HX26HU,HX26
England,Calderdale 007A,HX26GQ,HX26
England,Calderdale 007E,HX26RW,HX26
England,Calderdale 007D,HX26SY,HX26
England,Calderdale 007E,HX26XF,HX26
England,Calderdale 007A,HX26DH,HX26
England,Calderdale 007D,HX26DB,HX26
England,Calderdale 004A,HX26XB,HX26
England,Calderdale 007A,HX26HR,HX26
England,Calderdale 020A,HX26NH,HX26
England,Calderdale 020A,HX26HB,HX26
England,Calderdale 020A,HX26LA,HX26
England,Calderdale 007D,HX26PU,HX26
England,Calderdale 020A,HX26EX,HX26
England,Calderdale 007D,HX26XA,HX26
England,Calderdale 007E,HX26TS,HX26
England,Calderdale 020A,HX26BU,HX26
England,Calderdale 007D,HX26SL,HX26
England,Calderdale 020A,HX26HG,HX26
England,Calderdale 020A,HX26DE,HX26
England,Calderdale 007D,HX26QE,HX26
England,Calderdale 007E,HX26TY,HX26
England,Calderdale 007E,HX26QN,HX26
England,Calderdale 007A,HX26HP,HX26
England,Calderdale 007D,HX26SU,HX26
England,Calderdale 020A,HX26LB,HX26
England,Calderdale 020A,HX26NL,HX26
England,Calderdale 007E,HX26QP,HX26
England,Calderdale 007E,HX26NU,HX26
England,Calderdale 007D,HX26TL,HX26
England,Calderdale 020A,HX26AE,HX26
England,Calderdale 007D,HX26SR,HX26
England,Calderdale 020A,HX26BG,HX26
England,Calderdale 007E,HX26UH,HX26
England,Calderdale 007A,HX26JG,HX26
England,Calderdale 007E,HX26RN,HX26
England,Calderdale 007E,HX26PB,HX26
England,Calderdale 020A,HX26AZ,HX26
England,Calderdale 007E,HX26QH,HX26
England,Calderdale 007E,HX26PG,HX26
England,Calderdale 020A,HX26BT,HX26
England,Calderdale 020B,HX26JW,HX26
England,Calderdale 020A,HX26AY,HX26
England,Calderdale 007A,HX26HW,HX26
England,Calderdale 020A,HX26EU,HX26
England,Calderdale 020B,HX26EW,HX26
England,Calderdale 007D,HX26PR,HX26
England,Calderdale 007D,HX26PZ,HX26
England,Calderdale 020B,HX26JJ,HX26
England,Calderdale 007E,HX26NY,HX26
England,Calderdale 007E,HX26NG,HX26
England,Calderdale 007D,HX26RH,HX26
England,Calderdale 020A,HX26AD,HX26
England,Calderdale 020A,HX26DG,HX26
England,Calderdale 007D,HX26UZ,HX26
England,Calderdale 020A,HX26EZ,HX26
England,Calderdale 007E,HX26PA,HX26
England,Calderdale 020B,HX26JS,HX26
England,Calderdale 020B,HX26JY,HX26
England,Calderdale 007D,HX26TB,HX26
England,Calderdale 007D,HX26TF,HX26
England,Calderdale 007D,HX26SX,HX26
England,Calderdale 007E,HX26NR,HX26
England,Calderdale 020A,HX26AR,HX26
England,Calderdale 007A,HX26HZ,HX26
England,Calderdale 007D,HX26TG,HX26
England,Calderdale 007E,HX26QU,HX26
England,Calderdale 007D,HX26PS,HX26
England,Calderdale 007A,HX26JD,HX26
