Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 042E,S71GD,S71G
England,Sheffield 042E,S71GL,S71G
England,Sheffield 050E,S71GP,S71G
England,Sheffield 050E,S71GT,S71G
England,Sheffield 042E,S71GN,S71G
England,Sheffield 050A,S71GU,S71G
England,Sheffield 042E,S71GH,S71G
England,Sheffield 042E,S71GE,S71G
England,Sheffield 042E,S71GA,S71G
England,Sheffield 042E,S71GG,S71G
England,Sheffield 042E,S71GJ,S71G
England,Sheffield 050E,S71GS,S71G
England,Sheffield 050A,S71GR,S71G
England,Sheffield 042E,S71GF,S71G
England,Sheffield 050E,S71GQ,S71G
England,Sheffield 050F,S71GW,S71G
England,Sheffield 050A,S71GX,S71G
England,Sheffield 050E,S71GY,S71G
