Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 050F,B46NR,B46N
England,Birmingham 050F,B46NA,B46N
England,Birmingham 050F,B46NN,B46N
England,Birmingham 050F,B46NB,B46N
England,Birmingham 050F,B46NH,B46N
England,Birmingham 050F,B46NP,B46N
England,Birmingham 050A,B46NQ,B46N
England,Birmingham 050F,B46NG,B46N
England,Birmingham 050F,B46NY,B46N
England,Birmingham 050F,B46NF,B46N
England,Birmingham 050A,B46NL,B46N
England,Birmingham 050F,B46NW,B46N
England,Birmingham 050F,B46NE,B46N
