Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wolverhampton 033B,WV148GU,WV14
England,Wolverhampton 029B,WV140QE,WV14
England,Wolverhampton 017D,WV14QA,WV14
England,Dudley 004A,WV149QU,WV14
England,Wolverhampton 022B,WV146NU,WV14
England,Dudley 004A,WV149QH,WV14
England,Wolverhampton 022D,WV146HX,WV14
England,Dudley 001D,WV148HS,WV14
England,Wolverhampton 029B,WV140LY,WV14
England,Wolverhampton 016D,WV14AT,WV14
England,Sandwell 007D,WV148TQ,WV14
England,Wolverhampton 016D,WV14PB,WV14
England,Wolverhampton 027A,WV140DR,WV14
England,Dudley 001A,WV148QX,WV14
England,Wolverhampton 033A,WV140LL,WV14
England,Dudley 004B,WV149AL,WV14
England,Wolverhampton 029C,WV149NZ,WV14
England,Wolverhampton 029C,WV140UL,WV14
England,Wolverhampton 016A,WV14RN,WV14
England,Wolverhampton 034A,WV149UL,WV14
England,Wolverhampton 027A,WV140DP,WV14
England,Wolverhampton 034D,WV149BQ,WV14
England,Wolverhampton 023C,WV146EH,WV14
England,Wolverhampton 033C,WV140TS,WV14
England,Wolverhampton 027A,WV140PQ,WV14
England,Wolverhampton 029C,WV140UT,WV14
England,Wolverhampton 027C,WV147AE,WV14
England,Wolverhampton 023C,WV146RZ,WV14
England,Dudley 004B,WV149HY,WV14
England,Dudley 004F,WV149TJ,WV14
England,Dudley 004A,WV149LY,WV14
England,Wolverhampton 034A,WV149UG,WV14
England,Wolverhampton 016D,WV14AU,WV14
England,Dudley 004C,WV149ES,WV14
England,Wolverhampton 023B,WV146DQ,WV14
England,Dudley 001C,WV148JD,WV14
England,Wolverhampton 034A,WV149XD,WV14
England,Dudley 004B,WV149HZ,WV14
England,Wolverhampton 033A,WV148RY,WV14
England,Wolverhampton 022A,WV146JD,WV14
England,Wolverhampton 017B,WV14SA,WV14
England,Wolverhampton 034A,WV149BP,WV14
England,Wolverhampton 022B,WV146JF,WV14
England,Walsall 038D,WV148LA,WV14
England,Wolverhampton 022B,WV146NW,WV14
England,Wolverhampton 027B,WV147AQ,WV14
England,Wolverhampton 033B,WV148GW,WV14
England,Wolverhampton 016D,WV14AP,WV14
England,Wolverhampton 027D,WV146NL,WV14
England,Wolverhampton 029B,WV140HD,WV14
England,Wolverhampton 017D,WV14AL,WV14
England,Wolverhampton 033D,WV148AT,WV14
England,Walsall 038E,WV148NG,WV14
England,Wolverhampton 022B,WV146PQ,WV14
England,Wolverhampton 034A,WV149SH,WV14
England,Dudley 001D,WV148HY,WV14
England,Wolverhampton 033C,WV148PN,WV14
England,Wolverhampton 017B,WV14SU,WV14
England,Wolverhampton 033A,WV140AL,WV14
England,Wolverhampton 016C,WV14AY,WV14
England,Wolverhampton 023A,WV146ED,WV14
England,Wolverhampton 029B,WV140HR,WV14
England,Dudley 001D,WV149EQ,WV14
England,Wolverhampton 027C,WV147HA,WV14
England,Wolverhampton 020F,WV14JX,WV14
England,Dudley 001A,WV149NP,WV14
England,Wolverhampton 034B,WV149RL,WV14
England,Wolverhampton 022B,WV146NY,WV14
England,Dudley 004C,WV149EA,WV14
England,Wolverhampton 023A,WV146HJ,WV14
England,Wolverhampton 023A,WV146HF,WV14
England,Wolverhampton 016D,WV14AW,WV14
England,Wolverhampton 034A,WV149XB,WV14
England,Wolverhampton 034A,WV149PU,WV14
England,Wolverhampton 027A,WV140DN,WV14
England,Wolverhampton 029C,WV140QY,WV14
England,Dudley 004B,WV149HT,WV14
England,Dudley 004C,WV149JH,WV14
England,Wolverhampton 027D,WV146AS,WV14
England,Wolverhampton 034B,WV149RZ,WV14
England,Wolverhampton 027D,WV146NE,WV14
England,Dudley 001B,WV148XN,WV14
England,Wolverhampton 034B,WV149RN,WV14
England,Wolverhampton 029B,WV140NB,WV14
England,Wolverhampton 023C,WV146RU,WV14
England,Wolverhampton 034A,WV149BY,WV14
England,Wolverhampton 027C,WV147NW,WV14
England,Wolverhampton 033B,WV148AY,WV14
