Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Taunton Deane 002C,TA26NE,TA26
England,Taunton Deane 002D,TA26DJ,TA26
England,Taunton Deane 008F,TA26RT,TA26
England,Taunton Deane 002D,TA26DP,TA26
England,Taunton Deane 002A,TA26EN,TA26
England,Taunton Deane 002A,TA26EX,TA26
England,Taunton Deane 008E,TA26SZ,TA26
England,Taunton Deane 001A,TA26PN,TA26
England,Taunton Deane 002A,TA26ET,TA26
England,Taunton Deane 008E,TA26BU,TA26
England,Taunton Deane 008D,TA26UG,TA26
England,Taunton Deane 002A,TA26LT,TA26
England,Taunton Deane 007B,TA26HU,TA26
England,Taunton Deane 008D,TA26TS,TA26
England,Taunton Deane 002A,TA26LQ,TA26
England,Taunton Deane 008F,TA26TA,TA26
England,Taunton Deane 002D,TA26DU,TA26
England,Taunton Deane 002A,TA26AQ,TA26
England,Taunton Deane 008E,TA26QY,TA26
England,Taunton Deane 008D,TA26UP,TA26
England,Taunton Deane 002D,TA26DY,TA26
England,Taunton Deane 008E,TA26SH,TA26
England,Taunton Deane 007C,TA26JN,TA26
England,Taunton Deane 002D,TA26DX,TA26
England,Taunton Deane 008D,TA26DE,TA26
England,Taunton Deane 008E,TA26DG,TA26
England,Taunton Deane 008F,TA26FD,TA26
England,Taunton Deane 002A,TA26EL,TA26
England,Taunton Deane 007C,TA26JX,TA26
England,Taunton Deane 008F,TA26QF,TA26
England,Taunton Deane 007C,TA26JE,TA26
England,Taunton Deane 002B,TA26PJ,TA26
England,Taunton Deane 002D,TA26DS,TA26
England,Taunton Deane 008E,TA26EY,TA26
England,Taunton Deane 002C,TA26LG,TA26
England,Taunton Deane 008F,TA26TB,TA26
England,Taunton Deane 008E,TA26PF,TA26
England,Taunton Deane 002A,TA26BN,TA26
England,Taunton Deane 002C,TA26LF,TA26
England,Taunton Deane 007B,TA26LA,TA26
England,Taunton Deane 002D,TA26ED,TA26
England,Taunton Deane 008E,TA26SB,TA26
England,Taunton Deane 008F,TA26RR,TA26
England,Taunton Deane 008E,TA26DA,TA26
England,Taunton Deane 007C,TA26HD,TA26
England,Taunton Deane 007B,TA26JB,TA26
England,Taunton Deane 002C,TA26JH,TA26
England,Taunton Deane 007B,TA26HX,TA26
England,Taunton Deane 002B,TA26SR,TA26
England,Taunton Deane 002D,TA26DN,TA26
England,Taunton Deane 002D,TA26DT,TA26
England,Taunton Deane 008F,TA26FB,TA26
England,Taunton Deane 002C,TA26JS,TA26
England,Taunton Deane 002D,TA26EE,TA26
