Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hart 005D,GU512UF,GU51
England,Hart 008D,GU515AF,GU51
England,Hart 007E,GU513AG,GU51
England,Hart 005F,GU511BS,GU51
England,Hart 009E,GU513GY,GU51
England,Hart 008C,GU514EJ,GU51
England,Hart 008B,GU514EU,GU51
England,Hart 007E,GU513AY,GU51
England,Hart 007A,GU513RB,GU51
England,Hart 005G,GU511GH,GU51
England,Hart 005A,GU514NU,GU51
England,Hart 005B,GU513SH,GU51
England,Hart 008D,GU514HW,GU51
England,Hart 008C,GU515DX,GU51
England,Hart 005A,GU514ND,GU51
England,Hart 007E,GU513FL,GU51
England,Hart 008D,GU514JH,GU51
England,Hart 007E,GU519HP,GU51
England,Hart 005F,GU511AW,GU51
England,Hart 005B,GU513RH,GU51
England,Hart 005B,GU513RZ,GU51
England,Hart 008C,GU515DS,GU51
England,Hart 005G,GU511JD,GU51
England,Hart 007E,GU514WH,GU51
England,Hart 009E,GU513JW,GU51
England,Hart 007A,GU513YL,GU51
England,Hart 008D,GU514LG,GU51
England,Hart 007D,GU513DY,GU51
England,Hart 007E,GU513QF,GU51
England,Hart 005B,GU513YE,GU51
England,Hart 007D,GU513ET,GU51
England,Hart 005A,GU514JT,GU51
England,Hart 007E,GU513QD,GU51
England,Hart 007A,GU513NP,GU51
England,Hart 005D,GU512SE,GU51
England,Hart 005B,GU513BL,GU51
England,Hart 008D,GU515AD,GU51
England,Hart 005D,GU512RT,GU51
England,Hart 005D,GU512UX,GU51
England,Hart 005D,GU512XY,GU51
England,Hart 008C,GU515AW,GU51
England,Hart 005A,GU514LY,GU51
England,Hart 005B,GU519SB,GU51
England,Hart 005E,GU511HD,GU51
England,Hart 005E,GU511DP,GU51
England,Hart 005B,GU513XU,GU51
England,Hart 005A,GU514NE,GU51
England,Hart 005A,GU514SW,GU51
England,Hart 005D,GU512UN,GU51
England,Hart 003A,GU512RF,GU51
England,Hart 005H,GU512TQ,GU51
England,Hart 005B,GU513YG,GU51
England,Hart 005B,GU514DH,GU51
England,Hart 008D,GU514LR,GU51
England,Hart 005E,GU511AR,GU51
England,Hart 005D,GU512QS,GU51
England,Hart 005B,GU513HH,GU51
England,Hart 005E,GU511DG,GU51
England,Hart 005B,GU513YA,GU51
England,Hart 008D,GU515AQ,GU51
England,Hart 007E,GU519HH,GU51
England,Hart 005E,GU511DR,GU51
England,Hart 007A,GU513PS,GU51
England,Hart 005F,GU511ER,GU51
England,Hart 008C,GU515AU,GU51
England,Hart 005E,GU511GX,GU51
England,Hart 007D,GU513PB,GU51
England,Hart 005E,GU511AD,GU51
England,Hart 008B,GU515AY,GU51
England,Hart 009E,GU513HZ,GU51
England,Hart 007A,GU513RF,GU51
England,Hart 007E,GU512FJ,GU51
England,Hart 005E,GU511JY,GU51
