Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 018B,L44QZ,L44Q
England,Liverpool 014D,L44QH,L44Q
England,Liverpool 014D,L44QR,L44Q
England,Liverpool 012E,L44QS,L44Q
England,Liverpool 014D,L44QB,L44Q
England,Liverpool 014D,L44QX,L44Q
England,Liverpool 014D,L44QU,L44Q
England,Liverpool 014D,L44QA,L44Q
England,Liverpool 014D,L44QD,L44Q
England,Liverpool 014D,L44QJ,L44Q
England,Liverpool 014B,L44QP,L44Q
England,Liverpool 014D,L44QL,L44Q
England,Liverpool 014B,L44QQ,L44Q
England,Liverpool 014D,L44QG,L44Q
England,Liverpool 014D,L44QY,L44Q
England,Liverpool 014D,L44QT,L44Q
England,Liverpool 014B,L44QW,L44Q
England,Liverpool 014D,L44QN,L44Q
England,Liverpool 014D,L44QE,L44Q
