Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 013C,N51SB,N51S
England,Islington 013C,N51SR,N51S
England,Islington 009E,N51SN,N51S
England,Islington 013C,N51SZ,N51S
England,Islington 009A,N51SA,N51S
England,Islington 013C,N51SW,N51S
England,Islington 013C,N51ST,N51S
England,Islington 013C,N51SP,N51S
England,Islington 013C,N51SX,N51S
England,Islington 013C,N51SS,N51S
England,Islington 009E,N51SJ,N51S
England,Islington 009E,N51SH,N51S
England,Islington 009E,N51SD,N51S
England,Islington 009E,N51SG,N51S
England,Islington 013C,N51SU,N51S
