Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Herefordshire 022A,HR99FN,HR99
England,Herefordshire 022A,HR99BH,HR99
England,Herefordshire 022A,HR99WA,HR99
England,Herefordshire 022A,HR99FQ,HR99
England,Herefordshire 022A,HR99FP,HR99
England,Herefordshire 022A,HR99AX,HR99
England,Herefordshire 022A,HR99FL,HR99
England,Herefordshire 022A,HR99FD,HR99
England,Herefordshire 022A,HR99BQ,HR99
England,Herefordshire 022A,HR99YF,HR99
England,Herefordshire 022A,HR99YP,HR99
England,Herefordshire 022A,HR99ZS,HR99
England,Herefordshire 022A,HR99WU,HR99
England,Herefordshire 022A,HR99AG,HR99
England,Herefordshire 022A,HR99AH,HR99
England,Herefordshire 022A,HR99AY,HR99
England,Herefordshire 022A,HR99BP,HR99
