Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 032A,S94PJ,S94P
England,Sheffield 027B,S94PB,S94P
England,Sheffield 032A,S94PF,S94P
England,Sheffield 032A,S94PG,S94P
England,Sheffield 032A,S94PS,S94P
England,Sheffield 032A,S94PN,S94P
England,Sheffield 027B,S94PA,S94P
England,Sheffield 032A,S94PQ,S94P
England,Sheffield 032A,S94PD,S94P
England,Sheffield 032A,S94PH,S94P
England,Sheffield 032A,S94PR,S94P
England,Sheffield 032A,S94PU,S94P
England,Sheffield 032A,S94PL,S94P
England,Sheffield 027B,S94PE,S94P
