Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 061B,L18DG,L18D
England,Liverpool 061B,L18DZ,L18D
England,Liverpool 061B,L18DN,L18D
England,Liverpool 061B,L18DA,L18D
England,Liverpool 061B,L18DQ,L18D
England,Liverpool 061B,L18DL,L18D
England,Liverpool 061B,L18DS,L18D
England,Liverpool 061B,L18DB,L18D
England,Liverpool 061B,L18DE,L18D
England,Liverpool 061B,L18DX,L18D
England,Liverpool 061B,L18DT,L18D
England,Liverpool 061B,L18DW,L18D
England,Liverpool 061B,L18DP,L18D
