Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Herefordshire 021B,HR28NH,HR28
England,Herefordshire 021B,HR28QX,HR28
England,Herefordshire 021B,HR28QF,HR28
England,Herefordshire 021F,HR28SB,HR28
England,Herefordshire 012C,HR28WZ,HR28
England,Herefordshire 021B,HR28RH,HR28
England,Herefordshire 021B,HR28QZ,HR28
England,Herefordshire 021B,HR28QS,HR28
England,Herefordshire 021F,HR28DS,HR28
England,Herefordshire 021A,HR28EB,HR28
England,Herefordshire 021F,HR28DR,HR28
England,Herefordshire 021C,HR28EN,HR28
England,Herefordshire 021B,HR28SD,HR28
England,Herefordshire 021F,HR28DH,HR28
England,Herefordshire 021B,HR28QG,HR28
England,Herefordshire 021B,HR28QU,HR28
England,Herefordshire 023D,HR28LY,HR28
England,Herefordshire 021B,HR28PJ,HR28
England,Herefordshire 021C,HR28JD,HR28
England,Herefordshire 021B,HR28EZ,HR28
England,Herefordshire 021C,HR28JR,HR28
England,Herefordshire 023D,HR28QN,HR28
England,Herefordshire 021C,HR28HJ,HR28
England,Herefordshire 021C,HR28AH,HR28
England,Herefordshire 021F,HR28SG,HR28
England,Herefordshire 021B,HR28LA,HR28
England,Herefordshire 021A,HR28BL,HR28
England,Herefordshire 021F,HR28BG,HR28
England,Herefordshire 021C,HR28PG,HR28
England,Herefordshire 023D,HR28LP,HR28
England,Herefordshire 021B,HR28LB,HR28
England,Herefordshire 021B,HR28NN,HR28
England,Herefordshire 021B,HR28QY,HR28
England,Herefordshire 021F,HR28HD,HR28
England,Herefordshire 012C,HR28YF,HR28
England,Herefordshire 021B,HR28NZ,HR28
England,Herefordshire 021A,HR28AA,HR28
England,Herefordshire 015C,HR28BQ,HR28
England,Herefordshire 021A,HR28AD,HR28
England,Herefordshire 021B,HR28NF,HR28
England,Herefordshire 021B,HR28NX,HR28
England,Herefordshire 021B,HR28EX,HR28
England,Herefordshire 021C,HR28HN,HR28
England,Herefordshire 021C,HR28HR,HR28
England,Herefordshire 021F,HR28SA,HR28
England,Herefordshire 021B,HR28RG,HR28
England,Herefordshire 021C,HR28JB,HR28
England,Herefordshire 021C,HR28AP,HR28
