Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Worcester 003C,WR40LB,WR40
England,Worcester 011E,WR40UR,WR40
England,Worcester 008B,WR40LL,WR40
England,Worcester 003D,WR40EW,WR40
England,Worcester 003D,WR40EL,WR40
England,Worcester 003C,WR40QE,WR40
England,Worcester 008A,WR40HA,WR40
England,Worcester 003B,WR40QL,WR40
England,Worcester 003B,WR40HT,WR40
England,Worcester 008A,WR40JF,WR40
England,Worcester 003B,WR40RP,WR40
England,Worcester 008B,WR40JW,WR40
England,Worcester 008C,WR40SY,WR40
England,Worcester 008C,WR40PX,WR40
England,Worcester 003C,WR40SS,WR40
England,Worcester 003B,WR40JY,WR40
England,Worcester 003C,WR40SP,WR40
England,Worcester 003D,WR40ES,WR40
England,Worcester 003C,WR40QH,WR40
England,Worcester 008C,WR40PJ,WR40
England,Worcester 008C,WR40NR,WR40
England,Worcester 003C,WR40QQ,WR40
England,Worcester 011E,WR40YW,WR40
England,Worcester 008B,WR40PR,WR40
England,Worcester 008B,WR40PB,WR40
England,Worcester 003C,WR40RJ,WR40
England,Worcester 008C,WR40NW,WR40
England,Worcester 003B,WR40HR,WR40
England,Worcester 008A,WR40EZ,WR40
England,Worcester 008A,WR40BA,WR40
England,Worcester 003B,WR40LP,WR40
England,Worcester 003D,WR40AF,WR40
England,Worcester 008A,WR40BD,WR40
England,Worcester 003C,WR40QZ,WR40
England,Worcester 008B,WR40PS,WR40
England,Worcester 008C,WR40NJ,WR40
England,Worcester 003C,WR40NP,WR40
England,Worcester 008A,WR40HZ,WR40
England,Worcester 003B,WR40HW,WR40
England,Worcester 003D,WR40TA,WR40
England,Worcester 008B,WR40NY,WR40
England,Worcester 008B,WR40JL,WR40
England,Worcester 008B,WR40PF,WR40
England,Worcester 003C,WR40RE,WR40
England,Worcester 003C,WR40RA,WR40
England,Worcester 003C,WR40ST,WR40
England,Worcester 008A,WR40HB,WR40
England,Worcester 003D,WR40EH,WR40
England,Worcester 003C,WR40SJ,WR40
England,Worcester 008B,WR40PN,WR40
England,Worcester 008C,WR40RG,WR40
