Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 013A,W69QU,W69Q
England,Hammersmith and Fulham 013E,W69QX,W69Q
England,Hammersmith and Fulham 013A,W69QT,W69Q
England,Hammersmith and Fulham 013E,W69QN,W69Q
England,Hammersmith and Fulham 013A,W69QL,W69Q
England,Hammersmith and Fulham 013E,W69QG,W69Q
England,Hammersmith and Fulham 013E,W69QY,W69Q
England,Hammersmith and Fulham 013A,W69QQ,W69Q
England,Hammersmith and Fulham 013E,W69QH,W69Q
England,Hammersmith and Fulham 013E,W69QZ,W69Q
England,Hammersmith and Fulham 013E,W69QS,W69Q
England,Hammersmith and Fulham 013A,W69QW,W69Q
England,Hammersmith and Fulham 013A,W69QR,W69Q
