Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hounslow 001A,W42PA,W42P
England,Hounslow 001E,W42PJ,W42P
England,Hounslow 007A,W42PY,W42P
England,Hounslow 001E,W42PZ,W42P
England,Hounslow 007A,W42PW,W42P
England,Hounslow 007A,W42PR,W42P
England,Hounslow 007A,W42PH,W42P
England,Hounslow 007A,W42PT,W42P
England,Hammersmith and Fulham 011D,W42PN,W42P
England,Hounslow 007A,W42PS,W42P
England,Hounslow 007A,W42PP,W42P
England,Hounslow 001E,W42PX,W42P
England,Hammersmith and Fulham 011D,W42PF,W42P
England,Hammersmith and Fulham 011D,W42PU,W42P
England,Hounslow 001A,W42PD,W42P
