Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 013A,N51PT,N51P
England,Islington 013B,N51PR,N51P
England,Islington 006C,N51PH,N51P
England,Islington 013A,N51PB,N51P
England,Islington 013A,N51PX,N51P
England,Islington 013A,N51PP,N51P
England,Islington 013A,N51PL,N51P
England,Islington 013B,N51PF,N51P
England,Islington 013B,N51PZ,N51P
England,Islington 013A,N51PW,N51P
England,Islington 013A,N51PD,N51P
England,Islington 013B,N51PS,N51P
England,Islington 013A,N51PN,N51P
England,Islington 013A,N51PU,N51P
England,Islington 013A,N51PJ,N51P
