Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Exeter 001C,EX45DR,EX45
England,Exeter 001E,EX45HJ,EX45
England,Exeter 001E,EX45BW,EX45
England,Exeter 001C,EX45DP,EX45
England,Exeter 001F,EX45BS,EX45
England,Exeter 001E,EX45EY,EX45
England,Exeter 001C,EX45BZ,EX45
England,Exeter 001C,EX45BY,EX45
England,Exeter 001D,EX45EL,EX45
England,Exeter 001E,EX45EZ,EX45
England,Exeter 001E,EX45HE,EX45
England,Exeter 002D,EX45DX,EX45
England,Exeter 001C,EX45EJ,EX45
England,Exeter 001F,EX45BU,EX45
England,Exeter 001F,EX45BX,EX45
England,Exeter 001E,EX45HG,EX45
England,Exeter 001F,EX45BG,EX45
England,Exeter 001F,EX45AQ,EX45
England,Exeter 001E,EX45DA,EX45
England,Exeter 001E,EX45EU,EX45
England,Exeter 001F,EX45AR,EX45
England,Exeter 001C,EX45EN,EX45
England,Exeter 001F,EX45BP,EX45
England,Exeter 001E,EX45BB,EX45
England,Exeter 001F,EX45AL,EX45
England,Exeter 001E,EX45DZ,EX45
England,Exeter 001E,EX45DG,EX45
England,Exeter 001E,EX45DS,EX45
England,Exeter 001F,EX45AF,EX45
England,Exeter 001F,EX45AD,EX45
England,Exeter 001C,EX45EG,EX45
England,Exeter 001C,EX45DL,EX45
England,Exeter 001D,EX45ES,EX45
England,Exeter 001E,EX45DY,EX45
England,Exeter 001F,EX45FJ,EX45
England,Exeter 001F,EX45AY,EX45
England,Exeter 001C,EX45DN,EX45
England,Exeter 001E,EX45DD,EX45
England,Exeter 001E,EX45EA,EX45
England,Exeter 001F,EX45AW,EX45
England,Exeter 001E,EX45DU,EX45
England,Exeter 001C,EX45DW,EX45
England,Exeter 001E,EX45DH,EX45
England,Exeter 001C,EX45DJ,EX45
England,Exeter 001F,EX45FH,EX45
England,Exeter 001F,EX45BQ,EX45
England,Exeter 001E,EX45SR,EX45
England,Exeter 001F,EX45AG,EX45
England,Exeter 001F,EX45AJ,EX45
England,Exeter 001D,EX45EQ,EX45
England,Exeter 001F,EX45AP,EX45
England,Exeter 001E,EX45EX,EX45
England,Exeter 001E,EX45BL,EX45
England,Exeter 001C,EX45DE,EX45
England,Exeter 001E,EX45ET,EX45
England,Exeter 001C,EX45EH,EX45
England,Exeter 001F,EX45AX,EX45
England,Exeter 001C,EX45DB,EX45
England,Exeter 001F,EX45AT,EX45
England,Exeter 001E,EX45HF,EX45
England,Exeter 001C,EX45DT,EX45
England,Exeter 001E,EX45HB,EX45
England,Exeter 001E,EX45BJ,EX45
England,Exeter 002D,EX45EW,EX45
England,Exeter 001F,EX45AU,EX45
England,Exeter 001C,EX45EF,EX45
England,Exeter 001E,EX45BN,EX45
England,Exeter 001F,EX45EP,EX45
England,Exeter 001F,EX45AH,EX45
England,Exeter 001F,EX45BH,EX45
England,Exeter 001F,EX45DF,EX45
England,Exeter 001C,EX45EB,EX45
England,Exeter 001E,EX45ER,EX45
England,Exeter 001F,EX45FE,EX45
England,Exeter 001E,EX45DQ,EX45
England,Exeter 001F,EX45AN,EX45
England,Exeter 001F,EX45AA,EX45
England,Exeter 001F,EX45BR,EX45
England,Exeter 001F,EX45BD,EX45
England,Exeter 001C,EX45ED,EX45
England,Exeter 001E,EX45BA,EX45
England,Exeter 001F,EX45HY,EX45
England,Exeter 001E,EX45HA,EX45
England,Exeter 001E,EX45AZ,EX45
England,Exeter 001F,EX45AS,EX45
