Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Swindon 013F,SN35FA,SN35
England,Swindon 023F,SN35DA,SN35
England,Swindon 013C,SN35AW,SN35
England,Swindon 013B,SN35EE,SN35
England,Swindon 013B,SN35BW,SN35
England,Swindon 023B,SN35TQ,SN35
England,Swindon 013E,SN35EP,SN35
England,Swindon 013E,SN35HP,SN35
England,Swindon 023E,SN35JX,SN35
England,Swindon 013B,SN35BX,SN35
England,Swindon 023F,SN35HY,SN35
England,Swindon 013C,SN35AR,SN35
England,Swindon 013C,SN35AX,SN35
England,Swindon 013B,SN35DL,SN35
England,Swindon 023B,SN35GP,SN35
England,Swindon 013E,SN35LL,SN35
England,Swindon 023E,SN35JF,SN35
England,Swindon 013B,SN35BZ,SN35
England,Swindon 013C,SN35AY,SN35
England,Swindon 013E,SN35EH,SN35
England,Swindon 023B,SN35JN,SN35
England,Swindon 013F,SN35BB,SN35
England,Swindon 013E,SN35EJ,SN35
England,Swindon 013A,SN35BL,SN35
England,Swindon 013F,SN35BU,SN35
England,Swindon 013C,SN35AS,SN35
England,Swindon 013E,SN35EU,SN35
England,Swindon 023E,SN35EZ,SN35
England,Swindon 013B,SN35AN,SN35
England,Swindon 013E,SN35EN,SN35
England,Swindon 013A,SN35AQ,SN35
England,Swindon 013E,SN35LS,SN35
England,Swindon 013E,SN35DW,SN35
England,Swindon 013B,SN35BN,SN35
England,Swindon 023E,SN35PA,SN35
England,Swindon 013A,SN35LP,SN35
England,Swindon 023B,SN35HG,SN35
England,Swindon 023E,SN35HH,SN35
England,Swindon 013E,SN35EA,SN35
England,Swindon 013B,SN35BS,SN35
England,Swindon 013E,SN35DP,SN35
England,Swindon 013B,SN35DE,SN35
England,Swindon 013B,SN35DB,SN35
England,Swindon 013C,SN35BQ,SN35
England,Swindon 013E,SN35LJ,SN35
England,Swindon 023B,SN35JU,SN35
England,Swindon 013B,SN35DD,SN35
England,Swindon 013B,SN35ER,SN35
England,Swindon 013B,SN35EQ,SN35
England,Swindon 013E,SN35JG,SN35
England,Swindon 013E,SN35DU,SN35
England,Swindon 023F,SN35HQ,SN35
England,Swindon 013C,SN35AH,SN35
England,Swindon 013F,SN35BE,SN35
England,Swindon 013E,SN35JQ,SN35
England,Swindon 013E,SN35DS,SN35
England,Swindon 013B,SN35DQ,SN35
England,Swindon 023B,SN35ED,SN35
England,Swindon 013E,SN35EW,SN35
England,Swindon 013E,SN35HT,SN35
England,Swindon 013B,SN35BJ,SN35
England,Swindon 013F,SN35BG,SN35
England,Swindon 013E,SN35EB,SN35
England,Swindon 013C,SN35AJ,SN35
England,Swindon 013B,SN35DJ,SN35
England,Swindon 013C,SN35AP,SN35
England,Swindon 013B,SN35EG,SN35
England,Swindon 013B,SN35BH,SN35
England,Swindon 013B,SN35DH,SN35
England,Swindon 013E,SN35DY,SN35
England,Swindon 013B,SN35BP,SN35
England,Swindon 013E,SN35DR,SN35
England,Swindon 013A,SN35EX,SN35
England,Swindon 013E,SN35DX,SN35
England,Swindon 013F,SN35BA,SN35
England,Swindon 013B,SN35ES,SN35
England,Swindon 013B,SN35DG,SN35
England,Swindon 013E,SN35LD,SN35
England,Swindon 013E,SN35LW,SN35
England,Swindon 013C,SN35AU,SN35
England,Swindon 023E,SN35EY,SN35
England,Swindon 013F,SN35BT,SN35
England,Swindon 013A,SN35HX,SN35
England,Swindon 023E,SN35JY,SN35
England,Swindon 023E,SN35HE,SN35
England,Swindon 013E,SN35LB,SN35
England,Swindon 013B,SN35DF,SN35
England,Swindon 013C,SN35AL,SN35
England,Swindon 013A,SN35AE,SN35
England,Swindon 013C,SN35AG,SN35
England,Swindon 013E,SN35DZ,SN35
England,Swindon 013B,SN35EF,SN35
England,Swindon 013E,SN35DT,SN35
England,Swindon 013A,SN35AF,SN35
England,Swindon 013E,SN35ET,SN35
England,Swindon 013A,SN35AD,SN35
England,Swindon 023F,SN35HS,SN35
England,Swindon 013F,SN35BD,SN35
England,Swindon 013F,SN35BY,SN35
England,Swindon 023B,SN35TG,SN35
England,Swindon 013E,SN35DN,SN35
England,Swindon 013E,SN35HR,SN35
England,Swindon 023E,SN35HF,SN35
England,Swindon 013A,SN35AA,SN35
England,Swindon 013E,SN35EL,SN35
England,Swindon 013C,SN35AZ,SN35
England,Swindon 023F,SN35JH,SN35
England,Swindon 013C,SN35AT,SN35
England,Swindon 013E,SN35LN,SN35
England,Swindon 023B,SN35XX,SN35
